ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3109,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3110,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3111,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3112,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3113,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3114,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3115,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3116,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3117,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3118,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3119,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3120,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3121,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3122,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3123,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3124,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3125,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3126,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3127,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3128,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3129,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3130,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3131,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3132,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3133,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3134,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3135,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3136,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3137,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3138,0.2071828435651869,0.20085313975737798,0.20630049998056563,0.20529706296058903,0.1803664537362805
3139,0.2071828435651869,0.20085313975737798,0.20630049998056563,0.20529706296058903,0.1803664537362805
3140,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3141,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3142,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3143,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3144,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3145,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3146,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3147,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3148,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3149,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3150,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3151,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3152,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3153,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3154,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3155,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3156,0.20416931325135107,0.20085417212162374,0.20203301476899785,0.20159765879466687,0.1913458410633605
3157,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3158,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3159,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3160,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3161,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3162,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3163,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3164,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3165,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3166,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3167,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3168,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3169,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3170,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3171,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3172,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3173,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3174,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3175,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3176,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3177,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3178,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3179,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3180,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3181,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3182,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3183,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3184,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3185,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3186,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3187,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3188,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3189,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3190,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3191,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3192,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3193,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3194,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3195,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3196,0.2071828435651869,0.20085313975737798,0.20630049998056563,0.20529706296058903,0.1803664537362805
3197,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3198,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3199,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3200,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3201,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3202,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3203,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3204,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3205,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3206,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3207,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3208,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3209,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3210,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3211,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3212,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3213,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3214,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3215,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3216,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3217,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3218,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3219,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3220,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3221,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3222,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3223,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3224,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3225,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3226,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3227,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3228,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3229,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3230,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3231,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3232,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3233,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3234,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3235,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3236,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3237,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3238,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3239,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3240,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3241,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3242,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3243,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3244,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3245,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3246,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3247,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3248,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3249,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3250,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3251,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3252,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3253,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3254,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3255,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3256,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3257,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3258,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3259,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3260,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3261,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3262,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3263,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3264,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3265,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3266,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3267,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3268,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3269,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3270,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3271,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3272,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3273,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3274,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3275,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3276,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3277,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3278,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3279,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3280,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3281,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3282,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3283,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3284,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3285,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3286,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3287,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3288,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3289,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3290,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3291,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3292,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3293,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3294,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3295,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3296,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3297,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3298,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3299,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3300,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3301,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3302,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3303,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3304,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3305,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3306,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3307,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3308,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3309,0.22774744896619778,0.22425392893444698,0.2216790085750131,0.22189650155127208,0.1044231119730701
3310,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3311,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3312,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3313,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3314,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3315,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3316,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3317,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3318,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3319,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3320,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3321,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3322,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3323,0.20416931325135107,0.20085417212162374,0.20203301476899785,0.20159765879466687,0.1913458410633605
3324,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3325,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3326,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3327,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3328,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3329,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3330,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3331,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3332,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3333,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3334,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3335,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3336,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3337,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3338,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3339,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3340,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3341,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3342,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3343,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3344,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3345,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3346,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3347,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3348,0.20416931325135107,0.20085417212162374,0.20203301476899785,0.20159765879466687,0.1913458410633605
3349,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3350,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3351,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3352,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3353,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3354,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3355,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3356,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3357,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3358,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3359,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3360,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3361,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3362,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3363,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3364,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3365,0.20569130630423843,0.19980264691267924,0.20503138271995586,0.203962513044425,0.18551215101870155
3366,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3367,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3368,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3369,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3370,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3371,0.20284613436900947,0.19650613176942727,0.20781582781819374,0.20658588143833023,0.18624602460503942
3372,0.20231280439248364,0.19650062702656368,0.2075279159280618,0.20665580626139868,0.18700284639149212
3373,0.20527281787281473,0.20197895693430898,0.2022930573717928,0.2014101301923473,0.1890450376287362
3374,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3375,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3376,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3377,0.19753922712098929,0.19581655819495797,0.2094397001512529,0.20661034767874994,0.19059416685404987
3378,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3379,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3380,0.20552967398262095,0.1998696238831823,0.2046097447434639,0.20338108541429537,0.1866098719764375
3381,0.20331532059699858,0.19681370069552473,0.20789223111859492,0.20695643086857127,0.18502231672031044
3382,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3383,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3384,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3385,0.20429953027690453,0.19900432477333851,0.20512803004439717,0.20444867194081737,0.1871194429645425
3386,0.19737306939846883,0.19551803975625914,0.20952790696594412,0.20639707146194228,0.1911839124173855
3387,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3388,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3389,0.19078857048351142,0.2003820107645565,0.20538521025657466,0.20672060765011452,0.1967236008452429
3390,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3391,0.22705994063582235,0.2321308232559847,0.06214003112332347,0.2476454343529763,0.23102377063189308
3392,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
3393,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3394,0.2036710625267835,0.19898765731283627,0.2049007451391965,0.20448399410076848,0.18795654092041522
3395,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3396,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3397,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3398,0.19689342475902935,0.19488852917029,0.21106378446773152,0.20607543880743995,0.19107882279550922
3399,0.2030345740069072,0.1971394887482508,0.20676171249851072,0.20597070807754791,0.1870935166687833
3400,0.20590513351263204,0.19979498130937964,0.20520349419167142,0.20410591108942913,0.18499047989688788
