ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1429,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1430,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1431,0.005581020650362332,0.03596357317303458,0.0,0.9358883224349889,0.02256708374161429
1432,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1433,0.020625367782835236,0.0010721679705302072,0.6821125584803974,0.29612695652961146,6.294923662530272e-05
1434,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1435,0.04689330657477247,0.0508467691214345,0.4264423662494579,0.4704203028002311,0.0053972552541040495
1436,0.3989805825548979,0.06072440058170881,0.3268409946144341,0.20976883375413785,0.0036851884948212186
1437,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1438,0.017766152706802284,0.13082014390869146,0.001451981467824188,0.8416872752057015,0.008274446710980607
1439,0.07253375658651949,0.008070896727775804,0.6851711834215316,0.23398906379227227,0.00023509947190096986
1440,0.07253375658651949,0.008070896727775804,0.6851711834215316,0.23398906379227227,0.00023509947190096986
1441,0.01348269723862346,0.10345033873469799,0.0,0.8439606083523079,0.03910635567437126
1442,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1443,0.005849657982017844,0.19049948291688767,0.19201175863919479,0.5600389422726493,0.05160015818925001
1444,0.05950613921783002,0.228754741005262,0.18355536068544132,0.5211972927643138,0.006986466327152876
1445,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1446,0.12029614304755573,0.009988456069058916,0.647251837547127,0.2223094691106222,0.0001540942256360911
1447,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1448,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1449,0.08819920249012661,0.0092422117882588,0.6781002503879342,0.22414382654235773,0.0003145087913225318
1450,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1451,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1452,0.008709907804137891,0.010571071347007976,0.0,0.9784877467310242,0.002231274117829536
1453,0.002901283561615168,0.027389086609124487,0.0,0.9615261032994096,0.008183526529850361
1454,0.04689330657477247,0.0508467691214345,0.4264423662494579,0.4704203028002311,0.0053972552541040495
1455,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1456,0.005849657982017844,0.19049948291688767,0.19201175863919479,0.5600389422726493,0.05160015818925001
1457,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1458,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1459,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1460,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1461,0.015065879843638734,0.01522247674727153,0.0,0.9283098513785765,0.04140179203051259
1462,0.41752250725855056,0.04883190752079211,0.33045093579302237,0.20183772056134275,0.0013569288662917465
1463,0.41998211706945754,0.07910834065083847,0.32230881839006836,0.17220242044758918,0.006398303442046409
1464,0.003809518546154785,0.01846577191108727,0.0,0.9042542927877373,0.07347041675502101
1465,0.4280511247191015,0.045718396657709784,0.3257408445806929,0.19877469441656553,0.0017149396259298522
1466,0.4280511247191015,0.045718396657709784,0.3257408445806929,0.19877469441656553,0.0017149396259298522
1467,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1468,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1469,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1470,0.11978903928657722,0.0023375379177674044,0.6561200627556736,0.2175212358515247,0.0042321241884568
1471,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1472,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1473,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1474,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1475,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1476,0.40606423208497444,0.05279662978390971,0.3535453303643544,0.18479666931868008,0.002797138448080792
1477,0.030776278438922996,0.19860980095196046,0.15695383762681042,0.6044023489162509,0.009257734066055318
1478,0.01865968543918277,0.0010001689197451356,0.6938248154369174,0.2863764046290205,0.00013892557513451854
1479,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1480,0.011369044652356906,0.012292630260604178,0.0,0.9238887703138867,0.05244955477315147
1481,0.030776278438922996,0.19860980095196046,0.15695383762681042,0.6044023489162509,0.009257734066055318
1482,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1483,0.40606423208497444,0.05279662978390971,0.3535453303643544,0.18479666931868008,0.002797138448080792
1484,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1485,0.021426831268460778,0.11811189140832722,0.17188715557112488,0.674440654318335,0.01413346743375213
1486,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1487,0.40606423208497444,0.05279662978390971,0.3535453303643544,0.18479666931868008,0.002797138448080792
1488,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1489,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1490,0.002901283561615168,0.027389086609124487,0.0,0.9615261032994096,0.008183526529850361
1491,0.029147516063754497,0.0701508421652021,0.28628571140530923,0.6064104828632607,0.008005447502473695
1492,0.4089036163883,0.061823931882250646,0.3300989839148882,0.19602599384206884,0.003147473972492167
1493,0.010495455568161859,0.05447591262599791,0.44712078149348433,0.4369157724104277,0.050992077901928216
1494,0.029108176873215097,0.06928933766665145,0.2857763926963496,0.6081492507885626,0.007676841975221247
1495,0.014505555584596064,0.42332641617669203,0.024950652538026228,0.5359735284623693,0.001243847238316197
1496,0.031655315261689736,0.06814360491454018,0.33529464100635575,0.5612290318220396,0.003677406995374701
1497,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1498,0.026498266869115755,0.03353682958104075,0.3916141943226887,0.5390380786447829,0.00931263058237211
1499,0.08671906151440663,0.01427080652043272,0.5976747402441313,0.29937097802937634,0.0019644136916530147
1500,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1501,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1502,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1503,0.4089036163883,0.061823931882250646,0.3300989839148882,0.19602599384206884,0.003147473972492167
1504,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1505,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1506,0.23568143854266882,0.12603971099416808,0.03692140603777535,0.59091862530242,0.01043881912296808
1507,0.15128602571055305,0.043806709089397496,0.15003960402910985,0.6398943274370159,0.014973333733923634
1508,0.021426831268460778,0.11811189140832722,0.17188715557112488,0.674440654318335,0.01413346743375213
1509,0.23568143854266882,0.12603971099416808,0.03692140603777535,0.59091862530242,0.01043881912296808
1510,0.5825626806300931,0.15623849340413604,0.1292876547480607,0.12966043612979136,0.0022507350879193548
1511,0.005581020650362332,0.03596357317303458,0.0,0.9358883224349889,0.02256708374161429
1512,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1513,0.0499648494353543,7.104819608477068e-05,0.8151756523222199,0.13474510478129934,4.334526504113627e-05
1514,0.017766152706802284,0.13082014390869146,0.001451981467824188,0.8416872752057015,0.008274446710980607
1515,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1516,0.015214204353538482,0.05645079657995189,0.39497722171027555,0.5168616464624818,0.016496130893752164
1517,0.19502558073914902,0.012582521291007042,0.500789228450373,0.2872492918099814,0.004353377709489523
1518,0.04689330657477247,0.0508467691214345,0.4264423662494579,0.4704203028002311,0.0053972552541040495
1519,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1520,0.3989805825548979,0.06072440058170881,0.3268409946144341,0.20976883375413785,0.0036851884948212186
1521,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1522,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1523,0.018386755522070506,0.03121289700008011,0.0,0.9320123906208653,0.018387956856983707
1524,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1525,0.010471401849769406,0.0,0.8994424309797009,0.09008616717052971,0.0
1526,0.002901283561615168,0.027389086609124487,0.0,0.9615261032994096,0.008183526529850361
1527,0.35999646894925236,0.11318493115748415,0.011827171253918089,0.5147016576879201,0.00028977095142517287
1528,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1529,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1530,0.40606423208497444,0.05279662978390971,0.3535453303643544,0.18479666931868008,0.002797138448080792
1531,0.030776278438922996,0.19860980095196046,0.15695383762681042,0.6044023489162509,0.009257734066055318
1532,0.015214204353538482,0.05645079657995189,0.39497722171027555,0.5168616464624818,0.016496130893752164
1533,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1534,0.24906679057445472,0.06274141910139629,0.06892354902994292,0.6191068922146195,0.00016134907958670303
1535,0.27380942770708655,0.07509025071186021,0.03947523506601035,0.6111770560538528,0.0004480304611903689
1536,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1537,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1538,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1539,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1540,0.413110505139669,0.05022598517228264,0.3401520768250971,0.19529992711818642,0.0012115057447645114
1541,0.02336280786184231,0.008684889982453526,0.7757764997655118,0.18978894904760016,0.0023868533425917683
1542,0.01865968543918277,0.0010001689197451356,0.6938248154369174,0.2863764046290205,0.00013892557513451854
1543,0.03730182444551322,0.04074882234741227,0.0,0.8948233786567122,0.027125974550362083
1544,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1545,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1546,0.08671906151440663,0.01427080652043272,0.5976747402441313,0.29937097802937634,0.0019644136916530147
1547,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1548,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1549,0.5445207712339768,0.11851320269786596,0.21308280044808278,0.11388293246605148,0.01000029315402275
1550,0.3989805825548979,0.06072440058170881,0.3268409946144341,0.20976883375413785,0.0036851884948212186
1551,0.021426831268460778,0.11811189140832722,0.17188715557112488,0.674440654318335,0.01413346743375213
1552,0.40839531941035523,0.041368634932278624,0.3102018629016605,0.2325089386912499,0.007525244064455297
1553,0.07253375658651949,0.008070896727775804,0.6851711834215316,0.23398906379227227,0.00023509947190096986
1554,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1555,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1556,0.005057102775952135,0.07864718325141064,0.004677705226290019,0.8987525526404121,0.012865456105935279
1557,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1558,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1559,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1560,0.41998211706945754,0.07910834065083847,0.32230881839006836,0.17220242044758918,0.006398303442046409
1561,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1562,0.41213366454001243,0.06059858832493965,0.3299348077355457,0.19396398799670667,0.0033689514027954166
1563,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1564,0.41752250725855056,0.04883190752079211,0.33045093579302237,0.20183772056134275,0.0013569288662917465
1565,0.41213366454001243,0.06059858832493965,0.3299348077355457,0.19396398799670667,0.0033689514027954166
1566,0.09190212690727008,0.015375910010537707,0.6039908501603052,0.28563509720541624,0.0030960157164709188
1567,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1568,0.03055957270622811,0.07980729282009419,0.4290197714988931,0.4569260007037971,0.003687362270987538
1569,0.0499648494353543,7.104819608477068e-05,0.8151756523222199,0.13474510478129934,4.334526504113627e-05
1570,0.41752250725855056,0.04883190752079211,0.33045093579302237,0.20183772056134275,0.0013569288662917465
1571,0.04689330657477247,0.0508467691214345,0.4264423662494579,0.4704203028002311,0.0053972552541040495
1572,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1573,0.008709907804137891,0.010571071347007976,0.0,0.9784877467310242,0.002231274117829536
1574,0.008599506554742963,0.0009768180504526299,0.9433126789330298,0.04623495741493319,0.0008760390468408758
1575,0.019675654095793423,0.21259339652233533,0.004413436874058559,0.7333123980830679,0.030005114424744978
1576,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1577,0.010495455568161859,0.05447591262599791,0.44712078149348433,0.4369157724104277,0.050992077901928216
1578,0.008709907804137891,0.010571071347007976,0.0,0.9784877467310242,0.002231274117829536
1579,0.011369044652356906,0.012292630260604178,0.0,0.9238887703138867,0.05244955477315147
1580,0.07253375658651949,0.008070896727775804,0.6851711834215316,0.23398906379227227,0.00023509947190096986
1581,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1582,0.002901283561615168,0.027389086609124487,0.0,0.9615261032994096,0.008183526529850361
1583,0.42116669765015824,0.07644894516505411,0.32790726473099663,0.1689552065025731,0.005521885951218191
1584,0.005581020650362332,0.03596357317303458,0.0,0.9358883224349889,0.02256708374161429
1585,0.029147516063754497,0.0701508421652021,0.28628571140530923,0.6064104828632607,0.008005447502473695
1586,0.19502558073914902,0.012582521291007042,0.500789228450373,0.2872492918099814,0.004353377709489523
1587,0.008599506554742963,0.0009768180504526299,0.9433126789330298,0.04623495741493319,0.0008760390468408758
1588,0.007137660265856317,0.031806798908623715,0.688396219795864,0.26189120070588745,0.010768120323768846
1589,0.005126997296345526,0.03659541426381748,0.0,0.9094484014155574,0.04882918702427961
1590,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1591,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1592,0.031067011132284113,0.2812095184796729,0.009968433157038829,0.6634273527433229,0.014327684487681023
1593,0.41752250725855056,0.04883190752079211,0.33045093579302237,0.20183772056134275,0.0013569288662917465
1594,0.031655315261689736,0.06814360491454018,0.33529464100635575,0.5612290318220396,0.003677406995374701
1595,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1596,0.3989805825548979,0.06072440058170881,0.3268409946144341,0.20976883375413785,0.0036851884948212186
1597,0.08671906151440663,0.01427080652043272,0.5976747402441313,0.29937097802937634,0.0019644136916530147
1598,0.410609046207635,0.05923605969795518,0.3324701099486031,0.19437679337183067,0.0033079907739759344
1599,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1600,0.021426831268460778,0.11811189140832722,0.17188715557112488,0.674440654318335,0.01413346743375213
1601,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1602,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1603,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1604,0.04689330657477247,0.0508467691214345,0.4264423662494579,0.4704203028002311,0.0053972552541040495
1605,0.09190212690727008,0.015375910010537707,0.6039908501603052,0.28563509720541624,0.0030960157164709188
1606,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1607,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1608,0.020625367782835236,0.0010721679705302072,0.6821125584803974,0.29612695652961146,6.294923662530272e-05
1609,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1610,0.018386755522070506,0.03121289700008011,0.0,0.9320123906208653,0.018387956856983707
1611,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1612,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1613,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1614,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1615,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1616,0.10561750080666307,0.0049258914071033146,0.6616369546164445,0.22691509435238197,0.0009045588174067303
1617,0.010471401849769406,0.0,0.8994424309797009,0.09008616717052971,0.0
1618,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1619,0.03734234669784518,0.01290648555438801,0.6472660814050121,0.30243054274712006,5.4543595634812966e-05
1620,0.008275580836243789,0.05731928139704134,0.20580007758077457,0.7021241670495927,0.026480893136347508
1621,0.051175373216849764,0.016304466240058095,0.0,0.9127144106347704,0.01980574990832177
1622,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1623,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1624,0.20409461286184716,0.0038177287463777294,0.5527645948991171,0.23913776246705196,0.00018530102560563496
1625,0.06303415960295591,0.008419736407012868,0.6984223675036044,0.22630310782489982,0.00382062866152691
1626,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1627,0.0499648494353543,7.104819608477068e-05,0.8151756523222199,0.13474510478129934,4.334526504113627e-05
1628,0.003961366380749401,0.024006943149961546,0.0,0.9524682675183397,0.019563422950949417
1629,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1630,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1631,0.004405362505280778,0.7193200553361015,0.0009114822165552984,0.2428606821694607,0.03250241777260171
1632,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1633,0.007137660265856317,0.031806798908623715,0.688396219795864,0.26189120070588745,0.010768120323768846
1634,0.06303415960295591,0.008419736407012868,0.6984223675036044,0.22630310782489982,0.00382062866152691
1635,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1636,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1637,0.22799354870430535,0.019001313202249855,0.5338969860412507,0.21767382029250365,0.0014343317596902994
1638,0.005581020650362332,0.03596357317303458,0.0,0.9358883224349889,0.02256708374161429
1639,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1640,0.413110505139669,0.05022598517228264,0.3401520768250971,0.19529992711818642,0.0012115057447645114
1641,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1642,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1643,0.41213366454001243,0.06059858832493965,0.3299348077355457,0.19396398799670667,0.0033689514027954166
1644,0.051175373216849764,0.016304466240058095,0.0,0.9127144106347704,0.01980574990832177
1645,0.00342298991072606,0.03861130261759496,0.0,0.8723002000015508,0.0856655074701285
1646,0.010471401849769406,0.0,0.8994424309797009,0.09008616717052971,0.0
1647,0.3989805825548979,0.06072440058170881,0.3268409946144341,0.20976883375413785,0.0036851884948212186
1648,0.020877130861397482,0.0013771164876884498,0.6533085743964189,0.3242617759644096,0.00017540229008522072
1649,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1650,0.02909725918752936,0.020882857051974648,0.0,0.9201256376255488,0.029894246134946883
1651,0.40839531941035523,0.041368634932278624,0.3102018629016605,0.2325089386912499,0.007525244064455297
1652,0.002901283561615168,0.027389086609124487,0.0,0.9615261032994096,0.008183526529850361
1653,0.010471401849769406,0.0,0.8994424309797009,0.09008616717052971,0.0
1654,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1655,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1656,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1657,0.02909725918752936,0.020882857051974648,0.0,0.9201256376255488,0.029894246134946883
1658,0.24906679057445472,0.06274141910139629,0.06892354902994292,0.6191068922146195,0.00016134907958670303
1659,0.03730182444551322,0.04074882234741227,0.0,0.8948233786567122,0.027125974550362083
1660,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1661,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1662,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1663,0.005581020650362332,0.03596357317303458,0.0,0.9358883224349889,0.02256708374161429
1664,0.4280511247191015,0.045718396657709784,0.3257408445806929,0.19877469441656553,0.0017149396259298522
1665,0.005067804997475476,0.09648981735308783,0.0034451087029346737,0.8695769638223952,0.025420305124106216
1666,0.03134965119706898,0.07637485351408499,0.30607386350233373,0.5805188321932574,0.005682799593255337
1667,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1668,0.007137660265856317,0.031806798908623715,0.688396219795864,0.26189120070588745,0.010768120323768846
1669,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1670,0.41752250725855056,0.04883190752079211,0.33045093579302237,0.20183772056134275,0.0013569288662917465
1671,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1672,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1673,0.23568143854266882,0.12603971099416808,0.03692140603777535,0.59091862530242,0.01043881912296808
1674,0.4241192523887818,0.04474025658227418,0.3334343003477277,0.1953836222195436,0.00232256846167244
1675,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1676,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1677,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1678,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1679,0.008275580836243789,0.05731928139704134,0.20580007758077457,0.7021241670495927,0.026480893136347508
1680,0.006838448062744481,0.013760065183014326,0.39702937740218847,0.5386126809305737,0.043759428421478584
1681,0.41097687882011386,0.05701048807363155,0.34136558211843326,0.1893904785884282,0.0012565723993927832
1682,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1683,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1684,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1685,0.018386755522070506,0.03121289700008011,0.0,0.9320123906208653,0.018387956856983707
1686,0.015065879843638734,0.01522247674727153,0.0,0.9283098513785765,0.04140179203051259
1687,0.42124878137500715,0.10420355335702006,0.011923055695558736,0.46253848634710726,8.612322530662697e-05
1688,0.4089036163883,0.061823931882250646,0.3300989839148882,0.19602599384206884,0.003147473972492167
1689,0.4280511247191015,0.045718396657709784,0.3257408445806929,0.19877469441656553,0.0017149396259298522
1690,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1691,0.16707544784184183,0.006533516840917272,0.6064503046971217,0.21948553413051322,0.0004551964896059157
1692,0.3297847950327341,0.037960336886011276,0.4131679132921746,0.21755553907184724,0.0015314157172332686
1693,0.03730182444551322,0.04074882234741227,0.0,0.8948233786567122,0.027125974550362083
1694,0.28409439851438606,0.04540612584018218,0.4350806385831873,0.23395497231614176,0.0014638647461028029
1695,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1696,0.010377309945142615,0.1967609330553953,0.007396707787670256,0.7430759155548652,0.04238913365692674
1697,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1698,0.38864334853961985,0.05567744603447637,0.34463905193103267,0.20910100322398117,0.0019391502708897086
1699,0.01865968543918277,0.0010001689197451356,0.6938248154369174,0.2863764046290205,0.00013892557513451854
1700,0.410609046207635,0.05923605969795518,0.3324701099486031,0.19437679337183067,0.0033079907739759344
1701,0.020109980716996555,0.0020577892040625407,0.8150218839194676,0.16007457721342996,0.0027357689460431422
1702,0.03891771251936872,0.03637983544175437,0.48536342706853974,0.43830986581858855,0.001029159151748629
1703,0.4280511247191015,0.045718396657709784,0.3257408445806929,0.19877469441656553,0.0017149396259298522
1704,0.008275580836243789,0.05731928139704134,0.20580007758077457,0.7021241670495927,0.026480893136347508
1705,0.010495455568161859,0.05447591262599791,0.44712078149348433,0.4369157724104277,0.050992077901928216
1706,0.02477005129239802,0.001884432568416714,0.8858865807458023,0.08651802788396849,0.0009409075094148454
1707,0.4089036163883,0.061823931882250646,0.3300989839148882,0.19602599384206884,0.003147473972492167
1708,0.06303415960295591,0.008419736407012868,0.6984223675036044,0.22630310782489982,0.00382062866152691
1709,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1710,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1711,0.021426831268460778,0.11811189140832722,0.17188715557112488,0.674440654318335,0.01413346743375213
1712,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1713,0.007137660265856317,0.031806798908623715,0.688396219795864,0.26189120070588745,0.010768120323768846
1714,0.005849657982017844,0.19049948291688767,0.19201175863919479,0.5600389422726493,0.05160015818925001
1715,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1716,0.3424791685908423,0.05838299974939941,0.36733225720078855,0.23026785759197976,0.0015377168669896389
1717,0.23993545559654597,0.029733461199069895,0.49205160996764785,0.2374849832434667,0.0007944899932690254
1718,0.007137660265856317,0.031806798908623715,0.688396219795864,0.26189120070588745,0.010768120323768846
1719,0.005067804997475476,0.09648981735308783,0.0034451087029346737,0.8695769638223952,0.025420305124106216
