ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3518,0.01991963394581204,0.004535506786427876,0.836931448271889,0.1369511328002128,0.0016622781956580053
3519,0.014988201606041283,0.16151044439041554,0.012486835528844973,0.7894843971774302,0.021530121297267956
3520,0.16492829799778053,0.037321730189426056,0.4339469375379587,0.3604552584332351,0.0033477758415996492
3521,0.41216273769856976,0.43456856456868265,0.08943881831380639,0.058357518773166674,0.005472360645774467
3522,0.01128709493829047,0.16665531957101395,0.005729864240765694,0.8029435755831283,0.013384145666801692
3523,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3524,0.18800054360544197,0.03955902603086349,0.41370955825303196,0.3554430324393963,0.003287839671266244
3525,0.013222251189446725,0.11208067655491134,0.01813155580395042,0.8429277159543567,0.013637800497334946
3526,0.13604394553318686,0.023618687743809062,0.43888676380825953,0.398108683259303,0.0033419196554415644
3527,0.020727281624759723,0.005930328038973761,0.8443253876252298,0.1269011271691185,0.0021158755419180817
3528,0.7653351110952222,0.10489493321229212,0.05973936310236925,0.06852053893948613,0.001510053650630518
3529,0.4356830449229483,0.17346734082948337,0.04892038366901398,0.33840502948919904,0.0035242010893553354
3530,0.02668275609080515,0.029499084699312617,0.3272889669998602,0.6125079824141444,0.0040212097958775865
3531,0.3183118594523922,0.06860076390574417,0.07301000339589607,0.5355872131030275,0.0044901601429400044
3532,0.02126594986835523,0.008522388504599862,0.7347452761925936,0.23376720050087518,0.0016991849335758619
3533,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3534,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3535,0.07376483629062476,0.004669900215744368,0.7592940657663435,0.16121075387116096,0.0010604438561261096
3536,0.005032951827052499,0.08479888558785366,0.004781661949585096,0.8838908075177002,0.021495693117808665
3537,0.003506874023015148,0.007265307917473685,0.9232008047390091,0.06148082502717733,0.004546188293324609
3538,0.01128709493829047,0.16665531957101395,0.005729864240765694,0.8029435755831283,0.013384145666801692
3539,0.013222251189446725,0.11208067655491134,0.01813155580395042,0.8429277159543567,0.013637800497334946
3540,0.0032963497046271766,0.037544380638292144,0.0012291722292585888,0.9452686856627246,0.01266141176509772
3541,0.0012994865468620887,0.02148703314389834,0.0007702944944845836,0.9676239618305723,0.008819223984182811
3542,0.07488999090963822,0.006400923027707892,0.7574078041572496,0.1599951881788338,0.001306093726570447
3543,0.03603285975302282,0.03535714822516186,0.12912411004847374,0.7909630815314304,0.008522800441911173
3544,0.00792931909822845,0.06684520060740047,0.19591314230093815,0.6972524997437154,0.03205983824971769
3545,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3546,0.40558580940352057,0.2547799343616615,0.04464695323710752,0.2919774034427573,0.00300989955495316
3547,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3548,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3549,0.017426711439303376,0.024142495156016748,0.001442065351991766,0.9508776949560399,0.0061110330966482
3550,0.42806877942460625,0.04066219246693442,0.3679806233921855,0.1614907092929505,0.0017976954233235836
3551,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3552,0.0012994865468620887,0.02148703314389834,0.0007702944944845836,0.9676239618305723,0.008819223984182811
3553,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3554,0.10015378474284882,0.01703728586631984,0.47952373750001653,0.40039734982218034,0.0028878420686344716
3555,0.014358400177452301,0.15295912835547126,0.009011103806848003,0.8051921614357594,0.018479206224468796
3556,0.035750831042159176,0.029741957214372748,0.5914190485857377,0.3398814029349286,0.0032067602228019808
3557,0.0012596017835431316,0.01713119975085912,0.0011403446830666084,0.9765397777584615,0.003929076024070014
3558,0.5087522999942033,0.044378166751437687,0.28079307644827073,0.164591192681956,0.0014852641241321122
3559,0.009301449772277802,0.0038866854039910467,0.9193791385001852,0.06604599990109693,0.0013867264224489274
3560,0.4433700630164676,0.04706831874821303,0.33875959217053786,0.16909450977284782,0.0017075162919339244
3561,0.030358223676891068,0.0025636552256533725,0.8855078709855948,0.08090141848639978,0.0006688316254608333
3562,0.0393936142288913,0.06881081450082577,0.03360497123511915,0.8445741870115463,0.013616413023617364
3563,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3564,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3565,0.4433700630164676,0.04706831874821303,0.33875959217053786,0.16909450977284782,0.0017075162919339244
3566,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3567,0.3750614266862671,0.038921884903712844,0.42971688977899863,0.15457904305653009,0.0017207555744917003
3568,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3569,0.00472847718243453,0.09685874171033117,0.00294143682046438,0.8494936768449085,0.0459776674418617
3570,0.013603778365329841,0.11664513422932346,0.02687493850102499,0.8146011489334066,0.028274999970915215
3571,0.23728458010569892,0.00743433037871368,0.6020140276704203,0.15191173429654825,0.0013553275486187333
3572,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3573,0.001699444249680316,0.02672671868642993,0.0008750108492949861,0.967117727468748,0.0035810987458469888
3574,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3575,0.04083453913495269,0.014204559150552862,0.670908294077141,0.2706764980693624,0.0033761095679911853
3576,0.0857126779961969,0.005779830807192613,0.7544663243967773,0.15298746545481742,0.0010537013450159307
3577,0.4194424869288874,0.1061436668669429,0.061616147865242755,0.4084599926140298,0.004337705724896965
3578,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3579,0.030358223676891068,0.0025636552256533725,0.8855078709855948,0.08090141848639978,0.0006688316254608333
3580,0.43367230574508875,0.14025753901488622,0.05544484866722221,0.36629362953248107,0.004331677040321751
3581,0.12702889621698296,0.010806026366246071,0.6482591992751208,0.21236508978275825,0.0015407883588919836
3582,0.0006516123360731833,0.03839592081321513,0.0012570509561764,0.9423541889703961,0.01734122692413896
3583,0.32580815853889866,0.12250407171902461,0.0630466235411472,0.48367396557485426,0.004967180626075061
3584,0.5087522999942033,0.044378166751437687,0.28079307644827073,0.164591192681956,0.0014852641241321122
3585,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3586,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3587,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3588,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3589,0.03648279922884038,0.016323525730436345,0.6372242411216708,0.3078233288136163,0.002146105105436258
3590,0.009301449772277802,0.0038866854039910467,0.9193791385001852,0.06604599990109693,0.0013867264224489274
3591,0.4176631229415555,0.03992920648456767,0.38206273999115775,0.1585796408282962,0.0017652897544228581
3592,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3593,0.009301449772277802,0.0038866854039910467,0.9193791385001852,0.06604599990109693,0.0013867264224489274
3594,0.010043468336937512,0.0028538382742102084,0.9237697639480811,0.06236731312656056,0.0009656163142104223
3595,0.16492829799778053,0.037321730189426056,0.4339469375379587,0.3604552584332351,0.0033477758415996492
3596,0.00043763678020382677,0.019444324481053522,0.00129431869105836,0.9102301793113393,0.06859354073634491
3597,0.18800054360544197,0.03955902603086349,0.41370955825303196,0.3554430324393963,0.003287839671266244
3598,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3599,0.020727281624759723,0.005930328038973761,0.8443253876252298,0.1269011271691185,0.0021158755419180817
3600,0.009827711095455261,0.09231712859152931,0.16563859722068588,0.6434436492816014,0.08877291381072808
3601,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3602,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3603,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3604,0.03071444711595088,0.008211299622538821,0.769494894663746,0.1892255868629944,0.0023537717347697287
3605,0.4309791029801366,0.039793691348489965,0.3663952056783511,0.1610465177725787,0.0017854822204436665
3606,0.009827711095455261,0.09231712859152931,0.16563859722068588,0.6434436492816014,0.08877291381072808
3607,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3608,0.6068897166946038,0.06677874688473627,0.19353940905401057,0.130395534625323,0.0023965927413266527
3609,0.4934393006502332,0.18228150353311684,0.03703828943527348,0.2844958573732093,0.002745049008167434
3610,0.13604394553318686,0.023618687743809062,0.43888676380825953,0.398108683259303,0.0033419196554415644
3611,0.4309791029801366,0.039793691348489965,0.3663952056783511,0.1610465177725787,0.0017854822204436665
3612,0.013417530578638861,0.4294890527512306,0.00343604189626758,0.5479548674546006,0.005702507319262129
3613,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3614,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3615,0.32580815853889866,0.12250407171902461,0.0630466235411472,0.48367396557485426,0.004967180626075061
3616,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3617,0.10015378474284882,0.01703728586631984,0.47952373750001653,0.40039734982218034,0.0028878420686344716
3618,0.028132439510795946,0.09128693983944548,0.016446597042624654,0.8396576917523477,0.02447633185478614
3619,0.2670762403642191,0.01094183938918745,0.5582425054717217,0.16221486443082497,0.001524550344046658
3620,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3621,0.10015378474284882,0.01703728586631984,0.47952373750001653,0.40039734982218034,0.0028878420686344716
3622,0.4433700630164676,0.04706831874821303,0.33875959217053786,0.16909450977284782,0.0017075162919339244
3623,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3624,0.5257280258396326,0.1823762203699548,0.03151346236249359,0.2578939196989997,0.002488371728919298
3625,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3626,0.0005721833964283978,0.03090754077541846,0.0011080128344346757,0.9325075213252948,0.03490474166842344
3627,0.20204690025901,0.02787706268169811,0.3571020905385029,0.4098529791440611,0.003120967376727872
3628,0.08782818057261159,0.07480823912163827,0.05275273399932757,0.7793404072247941,0.00527043908162856
3629,0.04840872747225822,0.040934976366488546,0.04917060408199608,0.8563288065662735,0.005156885512983713
3630,0.05308443005477505,0.0308814886083532,0.6149748311281391,0.29607483696166564,0.004984413247066913
3631,0.4309791029801366,0.039793691348489965,0.3663952056783511,0.1610465177725787,0.0017854822204436665
3632,0.0028084156735383213,0.024118834043854995,0.001605479158708463,0.9566103903775337,0.01485688074636439
3633,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3634,0.04055101315340274,0.006489046255499361,0.6943478457319765,0.25644170047482917,0.002170394384292486
3635,0.0393936142288913,0.06881081450082577,0.03360497123511915,0.8445741870115463,0.013616413023617364
3636,0.05308443005477505,0.0308814886083532,0.6149748311281391,0.29607483696166564,0.004984413247066913
3637,0.10015378474284882,0.01703728586631984,0.47952373750001653,0.40039734982218034,0.0028878420686344716
3638,0.036312995042233,0.4489326546316201,0.01077940629460252,0.4961515780767815,0.007823365954762877
3639,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3640,0.4356830449229483,0.17346734082948337,0.04892038366901398,0.33840502948919904,0.0035242010893553354
3641,0.3183118594523922,0.06860076390574417,0.07301000339589607,0.5355872131030275,0.0044901601429400044
3642,0.7841889173649322,0.1384779839486787,0.012293078681502699,0.06282637658490194,0.002213643419984188
3643,0.009827711095455261,0.09231712859152931,0.16563859722068588,0.6434436492816014,0.08877291381072808
3644,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3645,0.014196463416428001,0.006016010055747856,0.8617239284893059,0.11686413222662147,0.0011994658118965418
3646,0.13604394553318686,0.023618687743809062,0.43888676380825953,0.398108683259303,0.0033419196554415644
3647,0.4194424869288874,0.1061436668669429,0.061616147865242755,0.4084599926140298,0.004337705724896965
3648,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3649,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3650,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3651,0.013636153542770611,0.0034615528738913405,0.8842655934083474,0.09705760679056227,0.0015790933844284296
3652,0.4628563737440184,0.0474571916860744,0.31436476120498696,0.17373335934919767,0.0015883140157226879
3653,0.041677075883387156,0.08400969199055369,0.014131604547546575,0.8523382967346346,0.007843330843878229
3654,0.04840872747225822,0.040934976366488546,0.04917060408199608,0.8563288065662735,0.005156885512983713
3655,0.009803827658050752,0.09993882281854165,0.007715465877989266,0.871744122199771,0.010797761445647449
3656,0.1510617714497471,0.007315044982949104,0.654349337002095,0.18594026553238818,0.001333581032820818
3657,0.047256193722158266,0.44383477616250505,0.010657000177132211,0.49051750262871563,0.007734527309488741
3658,0.00045438433329575374,0.02018842294652399,0.0013438498821668348,0.9507070800540421,0.027306262783971504
3659,0.014213449044897606,0.11480199345740356,0.0027551787532793144,0.8594024706740081,0.00882690807041131
3660,0.030358223676891068,0.0025636552256533725,0.8855078709855948,0.08090141848639978,0.0006688316254608333
3661,0.07482703849026584,0.010006020203366994,0.5607062757329329,0.35190285611894206,0.0025578094544925632
3662,0.5021639013728975,0.05646914285184784,0.2771567750148127,0.16259989718142806,0.001610283579013774
3663,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3664,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3665,0.4309791029801366,0.039793691348489965,0.3663952056783511,0.1610465177725787,0.0017854822204436665
3666,0.12702889621698296,0.010806026366246071,0.6482591992751208,0.21236508978275825,0.0015407883588919836
3667,0.039344987379811916,0.08340995563929524,0.056739724026622106,0.805563660739468,0.014941672214802894
3668,0.11727172137532745,0.007515601389806295,0.6722896165443847,0.20155291689956176,0.0013701437909198965
3669,0.5156115860213767,0.17222879207618366,0.029427344645682866,0.27752629855583527,0.005205978700921485
3670,0.10474849064624525,0.011215609647984903,0.486725842376601,0.39444304408989306,0.0028670132392757492
3671,0.45085234833963744,0.04755644099400092,0.32917481061431686,0.1708481052709632,0.0015682947810813455
3672,0.03899444407507837,0.08042690159797176,0.01737613445074897,0.8554809492130652,0.007721570663135825
3673,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3674,0.4356830449229483,0.17346734082948337,0.04892038366901398,0.33840502948919904,0.0035242010893553354
3675,0.3750614266862671,0.038921884903712844,0.42971688977899863,0.15457904305653009,0.0017207555744917003
3676,0.014213449044897606,0.11480199345740356,0.0027551787532793144,0.8594024706740081,0.00882690807041131
3677,0.00792931909822845,0.06684520060740047,0.19591314230093815,0.6972524997437154,0.03205983824971769
3678,0.24573046541857121,0.03901674922102016,0.09131947487065602,0.6193094435115806,0.004623866978172041
3679,0.0028084156735383213,0.024118834043854995,0.001605479158708463,0.9566103903775337,0.01485688074636439
3680,0.10617197360349447,0.008479330158593607,0.6718964154627849,0.21194631125574515,0.0015059695193818587
3681,0.034218159040440205,0.05263948510236119,0.5002728595461143,0.40895674375831187,0.003912752552772486
3682,0.07686841696278493,0.009005648520547829,0.6160454559585327,0.2957783911685907,0.0023020873895440554
3683,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3684,0.0857126779961969,0.005779830807192613,0.7544663243967773,0.15298746545481742,0.0010537013450159307
3685,0.009827711095455261,0.09231712859152931,0.16563859722068588,0.6434436492816014,0.08877291381072808
3686,0.45085234833963744,0.04755644099400092,0.32917481061431686,0.1708481052709632,0.0015682947810813455
3687,0.03592406280087844,0.05866549444211143,0.01603000963508229,0.8808600523712087,0.008520380750719082
3688,0.2670762403642191,0.01094183938918745,0.5582425054717217,0.16221486443082497,0.001524550344046658
3689,0.021974867603050098,0.5275089388754882,0.11317981377522315,0.32772370630871134,0.009612673437527334
3690,0.012175506387985322,0.16781584900280758,0.006563596457935994,0.8049763783575141,0.008468669793756859
3691,0.45085234833963744,0.04755644099400092,0.32917481061431686,0.1708481052709632,0.0015682947810813455
3692,0.03554187688374408,0.03428159704506916,0.32599480090749794,0.597186074599614,0.006995650564074906
3693,0.005915790991004256,0.006162501633659137,0.910294825121371,0.07504227472781266,0.0025846075261528965
3694,0.06133506109650598,0.07958166257272996,0.4504032860267851,0.40489789582213886,0.003782094481839995
3695,0.45085234833963744,0.04755644099400092,0.32917481061431686,0.1708481052709632,0.0015682947810813455
3696,0.0005557430479506322,0.032746872458244536,0.0010721057462243474,0.933671498999312,0.031953779748268435
3697,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3698,0.16492829799778053,0.037321730189426056,0.4339469375379587,0.3604552584332351,0.0033477758415996492
3699,0.4176631229415555,0.03992920648456767,0.38206273999115775,0.1585796408282962,0.0017652897544228581
3700,0.02772036185472857,0.45621035496643414,0.011957930679543632,0.4956755484909703,0.00843580400832304
3701,0.013417530578638861,0.4294890527512306,0.00343604189626758,0.5479548674546006,0.005702507319262129
3702,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3703,0.0028084156735383213,0.024118834043854995,0.001605479158708463,0.9566103903775337,0.01485688074636439
3704,0.013636153542770611,0.0034615528738913405,0.8842655934083474,0.09705760679056227,0.0015790933844284296
3705,0.009827711095455261,0.09231712859152931,0.16563859722068588,0.6434436492816014,0.08877291381072808
3706,0.020727281624759723,0.005930328038973761,0.8443253876252298,0.1269011271691185,0.0021158755419180817
3707,0.014213449044897606,0.11480199345740356,0.0027551787532793144,0.8594024706740081,0.00882690807041131
3708,0.007210627477328384,0.009553204369848092,0.8952139376676226,0.08580589820298784,0.0022163322822132472
3709,0.001947675131052164,0.003580083014787484,0.9519116325270581,0.03969635264852753,0.002864256678574557
3710,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3711,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3712,0.0006516123360731833,0.03839592081321513,0.0012570509561764,0.9423541889703961,0.01734122692413896
3713,0.008451962558779379,0.004632339251357796,0.8907989306201418,0.09433621963065318,0.0017805479390675268
3714,0.016137845675003416,0.23853141128600758,0.005377186580476436,0.7270298550479617,0.012923701410550808
3715,0.016041945183093192,0.016957622073550043,0.6295370670585531,0.33389792838688126,0.0035654372979226417
3716,0.04059369219657886,0.255804493277926,0.14780231724222329,0.5521027171678744,0.0036967801153975363
3717,0.4776722737435318,0.03761379606748806,0.33080185434354137,0.15222440220054462,0.0016876736448940234
3718,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3719,0.013636153542770611,0.0034615528738913405,0.8842655934083474,0.09705760679056227,0.0015790933844284296
3720,0.014196463416428001,0.006016010055747856,0.8617239284893059,0.11686413222662147,0.0011994658118965418
3721,0.0012596017835431316,0.01713119975085912,0.0011403446830666084,0.9765397777584615,0.003929076024070014
3722,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3723,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3724,0.13604394553318686,0.023618687743809062,0.43888676380825953,0.398108683259303,0.0033419196554415644
3725,0.04913501738785175,0.3227809505109914,0.19419574376296767,0.39366057626408213,0.040227712074106935
3726,0.12000330387669494,0.15820346723735862,0.06657729380897685,0.6479951128713225,0.007220822205647079
3727,0.10617197360349447,0.008479330158593607,0.6718964154627849,0.21194631125574515,0.0015059695193818587
3728,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3729,0.6469957999141432,0.18622381616003247,0.08379698926667656,0.0760118870073315,0.006971507651816324
3730,0.005032951827052499,0.08479888558785366,0.004781661949585096,0.8838908075177002,0.021495693117808665
3731,0.4628563737440184,0.0474571916860744,0.31436476120498696,0.17373335934919767,0.0015883140157226879
3732,0.3750614266862671,0.038921884903712844,0.42971688977899863,0.15457904305653009,0.0017207555744917003
3733,0.0012994865468620887,0.02148703314389834,0.0007702944944845836,0.9676239618305723,0.008819223984182811
3734,0.4776722737435318,0.03761379606748806,0.33080185434354137,0.15222440220054462,0.0016876736448940234
3735,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3736,0.4224668200186602,0.048132370492857915,0.35473754090098947,0.1729171512633196,0.0017461173241730635
3737,0.017268849751789307,0.03146910421509742,0.3584854171261527,0.5801909071937641,0.012585721713196446
3738,0.19798560000056656,0.011650405959105515,0.6160212180424728,0.17271949952838053,0.0016232764694745312
3739,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3740,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3741,0.0012596017835431316,0.01713119975085912,0.0011403446830666084,0.9765397777584615,0.003929076024070014
3742,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3743,0.0012596017835431316,0.01713119975085912,0.0011403446830666084,0.9765397777584615,0.003929076024070014
3744,0.45085234833963744,0.04755644099400092,0.32917481061431686,0.1708481052709632,0.0015682947810813455
3745,0.00640582617970134,0.0047975381240567775,0.9194066125591833,0.06836997657981153,0.0010200465572470939
3746,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3747,0.01555865738628022,0.23213075313912748,0.019341174411124738,0.694409770185488,0.03855964487797962
3748,0.009301449772277802,0.0038866854039910467,0.9193791385001852,0.06604599990109693,0.0013867264224489274
3749,0.03605893050789444,0.006902094362938134,0.7385452596956579,0.2161851686524655,0.0023085467810438575
3750,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3751,0.073240534543041,0.06110339580611932,0.5271040858840232,0.33212375025833196,0.006428233508484398
3752,0.4433700630164676,0.04706831874821303,0.33875959217053786,0.16909450977284782,0.0017075162919339244
3753,0.0012994865468620887,0.02148703314389834,0.0007702944944845836,0.9676239618305723,0.008819223984182811
3754,0.2257179862660604,0.06605781368062821,0.44579103511042445,0.24958407268578253,0.012849092257104445
3755,0.5087522999942033,0.044378166751437687,0.28079307644827073,0.164591192681956,0.0014852641241321122
3756,0.22706553046057842,0.010484900251487517,0.5738076514629666,0.1870590894402597,0.0015828283847074498
3757,0.012000303217358536,0.09582398710832259,0.016439942760763535,0.8621865259499699,0.01354924096358551
3758,0.22887675903951335,0.04084534379421043,0.37042927617920757,0.35684221237248553,0.0030064086145830974
3759,0.001947675131052164,0.003580083014787484,0.9519116325270581,0.03969635264852753,0.002864256678574557
3760,0.017268849751789307,0.03146910421509742,0.3584854171261527,0.5801909071937641,0.012585721713196446
3761,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3762,0.3750614266862671,0.038921884903712844,0.42971688977899863,0.15457904305653009,0.0017207555744917003
3763,0.00792931909822845,0.06684520060740047,0.19591314230093815,0.6972524997437154,0.03205983824971769
3764,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3765,0.20204690025901,0.02787706268169811,0.3571020905385029,0.4098529791440611,0.003120967376727872
3766,0.010043468336937512,0.0028538382742102084,0.9237697639480811,0.06236731312656056,0.0009656163142104223
3767,0.027862393648000822,0.03204755243496668,0.13014382015049153,0.8012761858890618,0.008670047877479057
3768,0.035750831042159176,0.029741957214372748,0.5914190485857377,0.3398814029349286,0.0032067602228019808
3769,0.01128709493829047,0.16665531957101395,0.005729864240765694,0.8029435755831283,0.013384145666801692
3770,0.23728458010569892,0.00743433037871368,0.6020140276704203,0.15191173429654825,0.0013553275486187333
3771,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3772,0.030358223676891068,0.0025636552256533725,0.8855078709855948,0.08090141848639978,0.0006688316254608333
3773,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3774,0.4628563737440184,0.0474571916860744,0.31436476120498696,0.17373335934919767,0.0015883140157226879
3775,0.23568160686721726,0.018709325436066133,0.5805420047741686,0.16346565805921315,0.0016014048633348126
3776,0.0857126779961969,0.005779830807192613,0.7544663243967773,0.15298746545481742,0.0010537013450159307
3777,0.0005793604723753114,0.034138517011026964,0.001117667047494943,0.9345885973159666,0.029575858153136136
3778,0.013925194700967288,0.1541211175251184,0.04533703903750696,0.7492573999144821,0.03735924882192506
3779,0.16052850427830828,0.06449653059601664,0.5107790750914467,0.2596024402167013,0.004593449817527025
3780,0.007210627477328384,0.009553204369848092,0.8952139376676226,0.08580589820298784,0.0022163322822132472
3781,0.32580815853889866,0.12250407171902461,0.0630466235411472,0.48367396557485426,0.004967180626075061
3782,0.0012994865468620887,0.02148703314389834,0.0007702944944845836,0.9676239618305723,0.008819223984182811
3783,0.03554187688374408,0.03428159704506916,0.32599480090749794,0.597186074599614,0.006995650564074906
3784,0.3750614266862671,0.038921884903712844,0.42971688977899863,0.15457904305653009,0.0017207555744917003
3785,0.4751350765339892,0.188868120886573,0.03837664267028716,0.2947759204341349,0.0028442394750158623
3786,0.4176631229415555,0.03992920648456767,0.38206273999115775,0.1585796408282962,0.0017652897544228581
3787,0.19798560000056656,0.011650405959105515,0.6160212180424728,0.17271949952838053,0.0016232764694745312
3788,0.0857126779961969,0.005779830807192613,0.7544663243967773,0.15298746545481742,0.0010537013450159307
3789,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3790,0.01592714535844645,0.13041286239031236,0.018961954803736854,0.8227741015710271,0.011923935876477174
3791,0.29275405298979407,0.027811407016320962,0.518444947245736,0.159174659504892,0.0018149332432569503
3792,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3793,0.011970496165470173,0.09835411422564641,0.011134365269646515,0.8697960494614335,0.008744974877803107
3794,0.25424846029695686,0.023037568252989776,0.5445386126061259,0.17635540004366954,0.0018199588002580955
3795,0.0006516123360731833,0.03839592081321513,0.0012570509561764,0.9423541889703961,0.01734122692413896
3796,0.3517008904484759,0.038041319009244685,0.4183862145869357,0.18990733284415687,0.001964243111186807
3797,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3798,0.006342890615786973,0.0023515741859231904,0.9378730309747688,0.052359761620629774,0.001072742602891278
3799,0.0028084156735383213,0.024118834043854995,0.001605479158708463,0.9566103903775337,0.01485688074636439
3800,0.4020038907444097,0.17686348409992636,0.05336509339479557,0.3493862988192446,0.0183812329416237
3801,0.17172344899501635,0.16378014114519204,0.4954691422683806,0.16436992979977563,0.00465733779163554
3802,0.4356830449229483,0.17346734082948337,0.04892038366901398,0.33840502948919904,0.0035242010893553354
3803,0.012515765630074506,0.09770750002936639,0.03535507141607622,0.829411913175656,0.025009749748826898
3804,0.009803827658050752,0.09993882281854165,0.007715465877989266,0.871744122199771,0.010797761445647449
