ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1441,0.009465662521821771,0.1011342270869458,0.0017757735734799194,0.8651611960152519,0.02246314080250046
1442,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1443,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1444,0.041857608835709596,0.19333617076627208,0.22447544459503024,0.5275630546174186,0.012767721185569597
1445,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1446,0.14008540078337944,0.00936702939125904,0.5693833110519854,0.2765630516667494,0.004601207106626781
1447,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1448,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1449,0.10301099054424559,0.008866498350615187,0.6482714896157196,0.23783634012014274,0.00201468136927701
1450,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1451,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1452,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1453,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1454,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1455,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1456,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1457,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1458,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1459,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1460,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1461,0.01808067682987387,0.0537824865898046,0.006687227257177867,0.8569537949720601,0.06449581435108342
1462,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1463,0.40580608779005545,0.07240701190905646,0.27858542085180543,0.22512116805074533,0.018080311398337445
1464,0.0016706993451286844,0.020227661314457388,0.0018705421350940254,0.8801988982969559,0.09603219890836415
1465,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1466,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1467,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1468,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1469,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1470,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1471,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1472,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1473,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1474,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1475,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1476,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1477,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1478,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1479,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1480,0.03881937355351226,0.0454065538649255,0.006154206699715134,0.8676780575719557,0.041941808309891415
1481,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1482,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1483,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1484,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1485,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1486,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1487,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1488,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1489,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1490,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1491,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1492,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1493,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1494,0.027183275235531747,0.0798923687100228,0.29603552746705886,0.5921356633456435,0.0047531652417428264
1495,0.046530021803159405,0.30654266944642966,0.1817704846570267,0.4592599387633867,0.005896885329997394
1496,0.032468421212512685,0.04486332542068605,0.3677590399012912,0.5508322566797984,0.004076956785711472
1497,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1498,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1499,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1500,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1501,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1502,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1503,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1504,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1505,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1506,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1507,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1508,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1509,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1510,0.4976799327512789,0.1410658634221588,0.19071572076769927,0.1652588502176365,0.005279632841226508
1511,0.0012045360030202904,0.03337519707802064,0.001437878464029866,0.9433738545565457,0.02060853389838347
1512,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1513,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1514,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1515,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1516,0.015601388978989366,0.05106731835509094,0.3984155420338728,0.5162736814132667,0.0186420692187803
1517,0.14008540078337944,0.00936702939125904,0.5693833110519854,0.2765630516667494,0.004601207106626781
1518,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1519,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1520,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1521,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1522,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1523,0.031144011790284858,0.022378946125838822,0.001474173262958884,0.9275449685110567,0.01745790030986095
1524,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1525,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1526,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1527,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1528,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1529,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1530,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1531,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1532,0.015601388978989366,0.05106731835509094,0.3984155420338728,0.5162736814132667,0.0186420692187803
1533,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1534,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1535,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1536,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1537,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1538,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1539,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1540,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1541,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1542,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1543,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1544,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1545,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1546,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1547,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1548,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1549,0.5522828427698264,0.17712415856801592,0.16182694323583638,0.104100673173116,0.004665382253204987
1550,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1551,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1552,0.40580608779005545,0.07240701190905646,0.27858542085180543,0.22512116805074533,0.018080311398337445
1553,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1554,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1555,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1556,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1557,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1558,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1559,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1560,0.40580608779005545,0.07240701190905646,0.27858542085180543,0.22512116805074533,0.018080311398337445
1561,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1562,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1563,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1564,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1565,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1566,0.14006026467507093,0.017984347770231675,0.5688149896272,0.2664119851747036,0.006728412752793736
1567,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1568,0.041857608835709596,0.19333617076627208,0.22447544459503024,0.5275630546174186,0.012767721185569597
1569,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1570,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1571,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1572,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1573,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1574,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1575,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1576,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1577,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1578,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1579,0.03881937355351226,0.0454065538649255,0.006154206699715134,0.8676780575719557,0.041941808309891415
1580,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1581,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1582,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1583,0.4243494011969074,0.09304725848474346,0.31755458565226374,0.15924837526582092,0.005800379400264338
1584,0.0012045360030202904,0.03337519707802064,0.001437878464029866,0.9433738545565457,0.02060853389838347
1585,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1586,0.14008540078337944,0.00936702939125904,0.5693833110519854,0.2765630516667494,0.004601207106626781
1587,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1588,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1589,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1590,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1591,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1592,0.06662487188162332,0.1889810549949369,0.22223378164119628,0.5156029437011153,0.006557347781128138
1593,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1594,0.032468421212512685,0.04486332542068605,0.3677590399012912,0.5508322566797984,0.004076956785711472
1595,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1596,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1597,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1598,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1599,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1600,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1601,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1602,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1603,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1604,0.03284232437432054,0.16935021651860424,0.17195644265750765,0.6102180536358496,0.015632962813717916
1605,0.14006026467507093,0.017984347770231675,0.5688149896272,0.2664119851747036,0.006728412752793736
1606,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1607,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1608,0.027183275235531747,0.0798923687100228,0.29603552746705886,0.5921356633456435,0.0047531652417428264
1609,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1610,0.031144011790284858,0.022378946125838822,0.001474173262958884,0.9275449685110567,0.01745790030986095
1611,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1612,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1613,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1614,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1615,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1616,0.10301099054424559,0.008866498350615187,0.6482714896157196,0.23783634012014274,0.00201468136927701
1617,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1618,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1619,0.032468421212512685,0.04486332542068605,0.3677590399012912,0.5508322566797984,0.004076956785711472
1620,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1621,0.031144011790284858,0.022378946125838822,0.001474173262958884,0.9275449685110567,0.01745790030986095
1622,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1623,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1624,0.20741466753600366,0.011296740377254512,0.4935467396681148,0.2848732522974718,0.0028686001211552406
1625,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1626,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1627,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1628,0.0012045360030202904,0.03337519707802064,0.001437878464029866,0.9433738545565457,0.02060853389838347
1629,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1630,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1631,0.03433575994144481,0.5752878972866045,0.05627592345412745,0.29931960670108715,0.034780812616736254
1632,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1633,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1634,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1635,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1636,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1637,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1638,0.0012045360030202904,0.03337519707802064,0.001437878464029866,0.9433738545565457,0.02060853389838347
1639,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1640,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1641,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1642,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1643,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1644,0.031144011790284858,0.022378946125838822,0.001474173262958884,0.9275449685110567,0.01745790030986095
1645,0.01808067682987387,0.0537824865898046,0.006687227257177867,0.8569537949720601,0.06449581435108342
1646,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1647,0.4021894297155824,0.0651915499170278,0.3128767154730298,0.2142420988041111,0.005500206090248774
1648,0.017673448551722464,0.07513401966402564,0.26490146895498135,0.6368090018167729,0.005482061012497605
1649,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1650,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1651,0.40580608779005545,0.07240701190905646,0.27858542085180543,0.22512116805074533,0.018080311398337445
1652,0.003910230114802104,0.016189701595971193,0.0009039028725011153,0.9737279763790815,0.0052681890376438415
1653,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1654,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1655,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1656,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1657,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1658,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1659,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1660,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1661,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1662,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1663,0.0012045360030202904,0.03337519707802064,0.001437878464029866,0.9433738545565457,0.02060853389838347
1664,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1665,0.015601388978989366,0.05106731835509094,0.3984155420338728,0.5162736814132667,0.0186420692187803
1666,0.029494239422420906,0.07800732375637552,0.3265616137455934,0.5616891933803113,0.004247629695298836
1667,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1668,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1669,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1670,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1671,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1672,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1673,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1674,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1675,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1676,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1677,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1678,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1679,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1680,0.03157291950586826,0.0496662074340715,0.006384184168154621,0.8147346467961665,0.09764204209573894
1681,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1682,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1683,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1684,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1685,0.031144011790284858,0.022378946125838822,0.001474173262958884,0.9275449685110567,0.01745790030986095
1686,0.01808067682987387,0.0537824865898046,0.006687227257177867,0.8569537949720601,0.06449581435108342
1687,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1688,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1689,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1690,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1691,0.16852616631386885,0.017703524869284382,0.5766180910856331,0.23473099584029636,0.002421221890917332
1692,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1693,0.016417644836165285,0.03288703438438201,0.001451924687261143,0.911586726755729,0.03765666933646258
1694,0.30223172866880943,0.047425132570926766,0.39771266036028047,0.24824708925822528,0.0043833891417582255
1695,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1696,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1697,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1698,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1699,0.02118312830562372,0.05895469178126438,0.29080698120297976,0.6191828993709375,0.009872299339194587
1700,0.40768489488182014,0.03839978868455759,0.3379094405968658,0.21179981179662233,0.004206064040134245
1701,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1702,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1703,0.4362722117234187,0.04913919884085749,0.30313746634955013,0.20636630062088407,0.005084822465289899
1704,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1705,0.01104540164878695,0.03845264547300516,0.45732399528372886,0.45767546422159294,0.035502493372886246
1706,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
1707,0.40621548554067,0.06587002650074227,0.3173197131890575,0.2083005151453836,0.002294259624146506
1708,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1709,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1710,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1711,0.024935910411624986,0.10718536388186391,0.16465452919577225,0.6910786221692488,0.012145574341490157
1712,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1713,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1714,0.00879960797460784,0.1769713909675393,0.2006973223210169,0.5721171406329724,0.04141453810386367
1715,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1716,0.3692192471112697,0.05798198140487145,0.34655815163611625,0.22127228179275835,0.004968338054984264
1717,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1718,0.012249379933105911,0.02953806636198379,0.6897349765347395,0.2579183625904098,0.010559214579760936
1719,0.015601388978989366,0.05106731835509094,0.3984155420338728,0.5162736814132667,0.0186420692187803
1720,0.398086818460124,0.06016866547140003,0.3297637831929254,0.2096559842373437,0.0023247486382069085
1721,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1722,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1723,0.14008540078337944,0.00936702939125904,0.5693833110519854,0.2765630516667494,0.004601207106626781
1724,0.20741466753600366,0.011296740377254512,0.4935467396681148,0.2848732522974718,0.0028686001211552406
1725,0.039291715937077205,0.006295335958106062,0.7517515448349895,0.19653198287194443,0.006129420397882526
1726,0.041857608835709596,0.19333617076627208,0.22447544459503024,0.5275630546174186,0.012767721185569597
1727,0.1057871590601021,0.012391913739604368,0.5755837197081982,0.3013980099423411,0.004839197549754157
1728,0.0711097142337999,0.013802578445356487,0.651789663588837,0.2577385618474902,0.005559481884516483
1729,0.23405665824150665,0.028629501065520417,0.4834854465764265,0.2506798267877584,0.003148567328788001
1730,0.024412963239352246,0.006084197602753295,0.8045774093509093,0.16075187807883276,0.00417355172815251
