ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2090,0.03603638959477764,0.001382129301001249,0.884009855338157,0.07714839415451859,0.0014232316115458886
2091,0.31155943806366343,0.052609666057920675,0.04270924615401192,0.5885406207960318,0.0045810289283723426
2092,0.0014468644899603542,0.036943058139879685,0.0012594888656503873,0.9348337898895475,0.02551679861496212
2093,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2094,0.08523957980234123,0.03571269702651172,0.002356311114394393,0.8344559066588016,0.04223550539795103
2095,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2096,0.011015486022195953,0.011872668159789006,0.0012687042058206028,0.9576050232006182,0.018238118411576007
2097,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2098,0.01120629146817918,0.18261680880978493,0.006211327505141797,0.7798994272416371,0.020066144975256914
2099,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2100,0.11474634559484552,0.013663266694956558,0.4391457572715676,0.42981759770959727,0.002627032729032868
2101,0.008232225576330014,0.1053786992253969,0.0039445216730094245,0.8651076538285833,0.017336899696680584
2102,0.04068439676407659,0.03936226065254311,0.0019461644548857302,0.8868421010461688,0.031165077082325715
2103,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2104,0.009638687208691004,0.100803905960167,0.003967732562884794,0.872472645971233,0.013117028297024056
2105,0.46030261933769606,0.09819988924181017,0.053921815144970485,0.38167288435930186,0.005902791916221337
2106,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2107,0.5204584433297932,0.02809594012212105,0.3025539716788874,0.143540037504374,0.005351607364824321
2108,0.022856788119123426,0.005048853887791836,0.8569692762783969,0.11151164481540198,0.0036134368992858106
2109,0.13180096907740171,0.007726971647840976,0.6546088976118458,0.20263629939545896,0.003226862267452633
2110,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2111,0.06614717919521057,0.0015929385344448327,0.8662691647525874,0.06448012572747461,0.0015105917902824787
2112,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2113,0.46120069355481214,0.031025416765375596,0.3388266913534076,0.16463409965541007,0.004313098670994561
2114,0.13711351386330076,0.021212835725696034,0.46264886661381294,0.3715843375422388,0.007440446254951482
2115,0.26475352857344864,0.04880566628748555,0.04421502448719959,0.6384791092761852,0.003746671375680984
2116,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2117,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2118,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2119,0.4448396930059766,0.04977789486825533,0.34749910668556905,0.1510422921188413,0.0068410133213576575
2120,0.04765670379258516,0.006620929860949775,0.6256217068994268,0.31757776877611815,0.0025228906709200646
2121,0.28361170995053675,0.037158488885901675,0.3360998256614222,0.3393333819943348,0.0037965935078045528
2122,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2123,0.11474634559484552,0.013663266694956558,0.4391457572715676,0.42981759770959727,0.002627032729032868
2124,0.028284152777752047,0.0033771073886056874,0.6936005536540958,0.27102860495262215,0.0037095812269245234
2125,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2126,0.4296123259016104,0.07471719050675386,0.34242422131601213,0.15098033189458643,0.002265930381036941
2127,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2128,0.27732503634157757,0.12054530500690849,0.044751686242226335,0.5485767182784552,0.008801254130832525
2129,0.1328597897255012,0.03987431512985958,0.5418645722265033,0.27864975889392446,0.0067515640242115154
2130,0.07346807018727516,0.12860136828322366,0.1189368361586012,0.6489623164085746,0.030031408962325354
2131,0.06816198736021563,0.22777318151629458,0.015043424179690165,0.680644795052753,0.00837661189104657
2132,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2133,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2134,0.0025812939210472286,0.029138883697369465,0.0013018173232450263,0.924517724124933,0.04246028093340518
2135,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2136,0.1084259765760981,0.004462997895686511,0.650196545417709,0.2331400282025631,0.003774451907943304
2137,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2138,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2139,0.005665806810129909,0.0726107386521648,0.008650130996623689,0.8828282300953803,0.030245093445701542
2140,0.45565311923966695,0.05253845322501193,0.3083909660012694,0.1811514476783668,0.002266013855684808
2141,0.43048443349276605,0.03751943189856266,0.3818834852626922,0.14730600158632753,0.002806647759651592
2142,0.4612280908063029,0.1514091789434812,0.03302325563473741,0.3503442100385433,0.003995264576935226
2143,0.05448661007270091,0.008657615598268033,0.6260001016574441,0.30322855415790834,0.007627118513678546
2144,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2145,0.008232225576330014,0.1053786992253969,0.0039445216730094245,0.8651076538285833,0.017336899696680584
2146,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2147,0.46463377208596757,0.030489041411186402,0.3244343373697666,0.1768884232231747,0.0035544259099047778
2148,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2149,0.004483975894043193,0.05449625863345579,0.034782490836353666,0.8112450474485786,0.09499222718756861
2150,0.0701982055675827,0.07471626579831914,0.1381447567788271,0.705164193679331,0.011776578175940073
2151,0.13180096907740171,0.007726971647840976,0.6546088976118458,0.20263629939545896,0.003226862267452633
2152,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2153,0.13180096907740171,0.007726971647840976,0.6546088976118458,0.20263629939545896,0.003226862267452633
2154,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2155,0.18910568873058284,0.009220605777888495,0.5891169297313005,0.2093108692453541,0.0032459065148741978
2156,0.05448661007270091,0.008657615598268033,0.6260001016574441,0.30322855415790834,0.007627118513678546
2157,0.0056555760392366745,0.02548872763658028,0.3948480817253115,0.5524667754237139,0.021540839175157634
2158,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2159,0.003644348827450123,0.050352794073459856,0.20741482804120842,0.7044802992253484,0.034107729832533566
2160,0.04716902362949585,0.003294007104005709,0.7919927835940584,0.15529707538817353,0.0022471102842665227
2161,0.08936143039223776,0.006460092880500974,0.7624541668020386,0.1398360525044827,0.00188825742073973
2162,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2163,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2164,0.0886667412491644,0.12810854180369022,0.033597604049754176,0.738854473370342,0.01077263952704919
2165,0.013339243036954057,0.0018755717220163008,0.8766388138932365,0.10607641271733774,0.0020699586304553748
2166,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2167,0.13711351386330076,0.021212835725696034,0.46264886661381294,0.3715843375422388,0.007440446254951482
2168,0.01592414312671978,0.0024213874235027794,0.8608561937550121,0.11902586524440747,0.0017724104503578002
2169,0.0121368169327557,0.0030413445383535363,0.8553759190355887,0.12641488069297915,0.0030310388003231873
2170,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2171,0.03603638959477764,0.001382129301001249,0.884009855338157,0.07714839415451859,0.0014232316115458886
2172,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2173,0.11474634559484552,0.013663266694956558,0.4391457572715676,0.42981759770959727,0.002627032729032868
2174,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2175,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2176,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2177,0.2576635322682933,0.018311885078222564,0.3124574565452357,0.4074494751666843,0.004117650941563969
2178,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2179,0.03603638959477764,0.001382129301001249,0.884009855338157,0.07714839415451859,0.0014232316115458886
2180,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2181,0.024705214698993977,0.007917171458925768,0.6654525244825461,0.29839022965250084,0.0035348597070332718
2182,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2183,0.02470850095225953,0.003596453025534209,0.8453758041083712,0.12407479661330122,0.002244445300533705
2184,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2185,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2186,0.46030261933769606,0.09819988924181017,0.053921815144970485,0.38167288435930186,0.005902791916221337
2187,0.007989165941089088,0.0013637984489319422,0.9075323959548902,0.08183592126101713,0.0012787183940716556
2188,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2189,0.19823478368376232,0.04247012190744688,0.37208963748183094,0.3771133181129192,0.01009213881404068
2190,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2191,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2192,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2193,0.13180096907740171,0.007726971647840976,0.6546088976118458,0.20263629939545896,0.003226862267452633
2194,0.0025812939210472286,0.029138883697369465,0.0013018173232450263,0.924517724124933,0.04246028093340518
2195,0.2543122471122251,0.2658090829093658,0.32639368366766036,0.14469293668259686,0.00879204962815177
2196,0.22694600235967155,0.03798837171091277,0.4066538612829989,0.3236100763549617,0.004801688291455166
2197,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2198,0.5176055608397905,0.037387256225549316,0.26148141875825104,0.18066867519484472,0.0028570889815646328
2199,0.03846862594279723,0.088443363849954,0.005911238830883896,0.8574170114502048,0.009759759926160152
2200,0.4612280908063029,0.1514091789434812,0.03302325563473741,0.3503442100385433,0.003995264576935226
2201,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2202,0.20599688948022152,0.07324773157590053,0.5035386622430169,0.20328978191276784,0.013926934788093316
2203,0.0011627742645170692,0.01622463378746335,0.0009578061944040811,0.9723551548581756,0.009299630895440067
2204,0.010415113963043555,0.18660745773588833,0.02412442890971601,0.7263783083950105,0.05247469099634149
2205,0.37080049848026353,0.1948075263692778,0.03976599381590895,0.3893305971672776,0.0052953841672720384
2206,0.5176055608397905,0.037387256225549316,0.26148141875825104,0.18066867519484472,0.0028570889815646328
2207,0.02337697884031134,0.001299818398841123,0.9367989764220443,0.03691283446976799,0.0016113918690347966
2208,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2209,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2210,0.4296123259016104,0.07471719050675386,0.34242422131601213,0.15098033189458643,0.002265930381036941
2211,0.006856753392816132,0.0018278863272953205,0.8747930605248782,0.1116305777337345,0.004891722021275943
2212,0.0727506821379199,0.013960053186328685,0.6773485944758939,0.23155539116874818,0.004385279031109267
2213,0.5063465453698903,0.05670002291800411,0.27432806720975045,0.15618729984909172,0.006438064653263435
2214,0.5063465453698903,0.05670002291800411,0.27432806720975045,0.15618729984909172,0.006438064653263435
2215,0.4612280908063029,0.1514091789434812,0.03302325563473741,0.3503442100385433,0.003995264576935226
2216,0.06614717919521057,0.0015929385344448327,0.8662691647525874,0.06448012572747461,0.0015105917902824787
2217,0.00528251147638764,0.07454968859924052,0.15334293189212092,0.6683302588714852,0.09849460916076558
2218,0.0025812939210472286,0.029138883697369465,0.0013018173232450263,0.924517724124933,0.04246028093340518
2219,0.0546584893851303,0.027496273299954792,0.10343489034205829,0.8069635740245777,0.007446772948278697
2220,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2221,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2222,0.005435119411715979,0.002203335777198899,0.9139342564199199,0.07682922396759094,0.001598064423574235
2223,0.013339243036954057,0.0018755717220163008,0.8766388138932365,0.10607641271733774,0.0020699586304553748
2224,0.4448396930059766,0.04977789486825533,0.34749910668556905,0.1510422921188413,0.0068410133213576575
2225,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2226,0.007989165941089088,0.0013637984489319422,0.9075323959548902,0.08183592126101713,0.0012787183940716556
2227,0.18897330616165653,0.043656115890169093,0.499647599536365,0.25729873181978813,0.01042424659202104
2228,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2229,0.00528251147638764,0.07454968859924052,0.15334293189212092,0.6683302588714852,0.09849460916076558
2230,0.40909865811677776,0.03170845624473523,0.3871176187053786,0.16987484228600647,0.0022004246471019444
2231,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2232,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2233,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2234,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2235,0.2502225223802923,0.03141641449584022,0.40869100441983924,0.30029059715009293,0.00937946155393516
2236,0.48527960815498206,0.04597424362287546,0.20598033897130835,0.24494780717934986,0.01781800207148435
2237,0.5063465453698903,0.05670002291800411,0.27432806720975045,0.15618729984909172,0.006438064653263435
2238,0.005348413027007771,0.03203528259209194,0.00142226103110381,0.95340106404178,0.007792979308016525
2239,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2240,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2241,0.02337697884031134,0.001299818398841123,0.9367989764220443,0.03691283446976799,0.0016113918690347966
2242,0.08936143039223776,0.006460092880500974,0.7624541668020386,0.1398360525044827,0.00188825742073973
2243,0.21935784895558147,0.01449489227774712,0.5651006483024711,0.19871733718736925,0.002329273276831123
2244,0.5176055608397905,0.037387256225549316,0.26148141875825104,0.18066867519484472,0.0028570889815646328
2245,0.46463377208596757,0.030489041411186402,0.3244343373697666,0.1768884232231747,0.0035544259099047778
2246,0.0011627742645170692,0.01622463378746335,0.0009578061944040811,0.9723551548581756,0.009299630895440067
2247,0.04279547062869957,0.05123181534003623,0.04239649491022703,0.8584007688142928,0.005175450306744124
2248,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2249,0.002879954815173638,0.03204077405607998,0.001218247120962007,0.9609196793688531,0.002941344638931183
2250,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2251,0.013339243036954057,0.0018755717220163008,0.8766388138932365,0.10607641271733774,0.0020699586304553748
2252,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2253,0.4612280908063029,0.1514091789434812,0.03302325563473741,0.3503442100385433,0.003995264576935226
2254,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2255,0.0011627742645170692,0.01622463378746335,0.0009578061944040811,0.9723551548581756,0.009299630895440067
2256,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2257,0.0037933419947137202,0.3382089172191166,0.00809717513948317,0.5593642737724904,0.09053629187419572
2258,0.14691355605847023,0.004725644571529067,0.6017411219085408,0.243757827834333,0.0028618496271269308
2259,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2260,0.40909865811677776,0.03170845624473523,0.3871176187053786,0.16987484228600647,0.0022004246471019444
2261,0.01711604688995812,0.0022187456804223455,0.8825882394464178,0.09538272257236059,0.0026942454108413024
2262,0.050953530846778304,0.022691766682526163,0.5342036207009544,0.3860095299530344,0.00614155181670674
2263,0.19802100116539942,0.05489155557948426,0.05728927433040712,0.6857344488805422,0.004063720044166737
2264,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2265,0.46030261933769606,0.09819988924181017,0.053921815144970485,0.38167288435930186,0.005902791916221337
2266,0.032248331922869834,0.007350634597025432,0.6522052295684266,0.3038978565164202,0.004297947395258006
2267,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2268,0.07346807018727516,0.12860136828322366,0.1189368361586012,0.6489623164085746,0.030031408962325354
2269,0.00457055004881629,0.059303801109542496,0.004570386787772839,0.9274761689118287,0.004079093142039702
2270,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2271,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2272,0.005348413027007771,0.03203528259209194,0.00142226103110381,0.95340106404178,0.007792979308016525
2273,0.2646105557830318,0.004289358505618694,0.5960886817301876,0.13115298175724927,0.003858422223912935
2274,0.21935784895558147,0.01449489227774712,0.5651006483024711,0.19871733718736925,0.002329273276831123
2275,0.007989165941089088,0.0013637984489319422,0.9075323959548902,0.08183592126101713,0.0012787183940716556
2276,0.004464732622568271,0.2814856568995117,0.011772242830842355,0.6467641234557637,0.05551324419131375
2277,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2278,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2279,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2280,0.003644348827450123,0.050352794073459856,0.20741482804120842,0.7044802992253484,0.034107729832533566
2281,0.025143350141085444,0.004217852377660561,0.7211828822346468,0.24607953624759535,0.0033763789990119975
2282,0.46463377208596757,0.030489041411186402,0.3244343373697666,0.1768884232231747,0.0035544259099047778
2283,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2284,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2285,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2286,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2287,0.004464732622568271,0.2814856568995117,0.011772242830842355,0.6467641234557637,0.05551324419131375
2288,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2289,0.26475352857344864,0.04880566628748555,0.04421502448719959,0.6384791092761852,0.003746671375680984
2290,0.21510915302680933,0.04251530987421637,0.3587619114706859,0.380255948955879,0.0033576766724092515
2291,0.4448396930059766,0.04977789486825533,0.34749910668556905,0.1510422921188413,0.0068410133213576575
2292,0.1330614083378547,0.18305742252551932,0.08272791335821146,0.5939216807704402,0.007231575007974263
2293,0.033505473739631336,0.07090691041442054,0.18806857085761194,0.6997219072850945,0.007797137703241806
2294,0.04349928158380541,0.006677082954571216,0.676861525210789,0.2704851735613069,0.002476936689527569
2295,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2296,0.02470850095225953,0.003596453025534209,0.8453758041083712,0.12407479661330122,0.002244445300533705
2297,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2298,0.4983095166581876,0.23103155629254066,0.038869438356943516,0.22634723732052156,0.005442251371806604
2299,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2300,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2301,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2302,0.11474634559484552,0.013663266694956558,0.4391457572715676,0.42981759770959727,0.002627032729032868
2303,0.030193898260939732,0.031103838571684722,0.001973415085317246,0.9144888615914487,0.022239986490609875
2304,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2305,0.49155451477899675,0.22993905153222047,0.028485035372560887,0.24676114827387882,0.0032602500423430498
2306,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2307,0.2152695603321354,0.04138959691253133,0.07440329121854818,0.665776848621012,0.0031607029157732103
2308,0.033505473739631336,0.07090691041442054,0.18806857085761194,0.6997219072850945,0.007797137703241806
2309,0.011015486022195953,0.011872668159789006,0.0012687042058206028,0.9576050232006182,0.018238118411576007
2310,0.0025812939210472286,0.029138883697369465,0.0013018173232450263,0.924517724124933,0.04246028093340518
2311,0.007730942868163107,0.06667316454286232,0.003785116334681265,0.9131905230567415,0.008620253197551548
2312,0.09941641799119152,0.02282193571050887,0.1899462108246981,0.6778196679740711,0.009995767499530137
2313,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2314,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2315,0.10395260653969471,0.0045635181430106015,0.7124577127177794,0.1769670791916156,0.00205908340789967
2316,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2317,0.010415113963043555,0.18660745773588833,0.02412442890971601,0.7263783083950105,0.05247469099634149
2318,0.022443339497759295,0.004729196859797677,0.7430372672061321,0.22629982355860823,0.003490372877702576
2319,0.001678489797218339,0.008719864839402474,0.0007949192527547397,0.9848748433791776,0.003931882731446865
2320,0.4612280908063029,0.1514091789434812,0.03302325563473741,0.3503442100385433,0.003995264576935226
2321,0.009551541624548581,0.0036541650625381305,0.8887614274219047,0.09513084347228876,0.0029020224187199847
2322,0.03603638959477764,0.001382129301001249,0.884009855338157,0.07714839415451859,0.0014232316115458886
2323,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2324,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2325,0.011015486022195953,0.011872668159789006,0.0012687042058206028,0.9576050232006182,0.018238118411576007
2326,0.13180096907740171,0.007726971647840976,0.6546088976118458,0.20263629939545896,0.003226862267452633
2327,0.010360066448943736,0.024397565264494204,0.0013580333852591204,0.9412243278856376,0.022660007015665087
2328,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2329,0.013339243036954057,0.0018755717220163008,0.8766388138932365,0.10607641271733774,0.0020699586304553748
2330,0.11474634559484552,0.013663266694956558,0.4391457572715676,0.42981759770959727,0.002627032729032868
2331,0.21935784895558147,0.01449489227774712,0.5651006483024711,0.19871733718736925,0.002329273276831123
2332,0.5204584433297932,0.02809594012212105,0.3025539716788874,0.143540037504374,0.005351607364824321
2333,0.4324195207908951,0.05683138109034655,0.3484220482786326,0.15773450729062968,0.004592542549496154
2334,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2335,0.13711351386330076,0.021212835725696034,0.46264886661381294,0.3715843375422388,0.007440446254951482
2336,0.2848741338243032,0.02933206935415822,0.5231150755702982,0.15847144771495256,0.004207273536287769
2337,0.041121953932112966,0.012184520661852384,0.6747041121497646,0.26931733253784984,0.0026720807184202563
2338,0.0025812939210472286,0.029138883697369465,0.0013018173232450263,0.924517724124933,0.04246028093340518
2339,0.2502225223802923,0.03141641449584022,0.40869100441983924,0.30029059715009293,0.00937946155393516
2340,0.012410413830099186,0.0011965257284102912,0.9335174929622179,0.05126502558530305,0.0016105418939696499
2341,0.02470850095225953,0.003596453025534209,0.8453758041083712,0.12407479661330122,0.002244445300533705
2342,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2343,0.007807054538375862,0.03778981606049234,0.46001389194697195,0.47520547734076524,0.019183760113394628
2344,0.1084259765760981,0.004462997895686511,0.650196545417709,0.2331400282025631,0.003774451907943304
2345,0.14394535938495412,0.09796525781443563,0.5603342497694719,0.1894207771458341,0.00833435588530435
2346,0.009167014927014876,0.16241263574686932,0.003745413431764891,0.817351662002392,0.0073232738919590005
2347,0.11955921908825809,0.023332981908394702,0.19198519333380162,0.6591993340827803,0.005923271586765272
2348,0.008014867725196677,0.0920549767099311,0.003269701338458486,0.8761951696519303,0.020465284574483277
2349,0.016726949538124432,0.02770576434673598,0.009294085140956174,0.9355426128761178,0.010730588098065418
2350,0.0011504518501138572,0.03718013613017741,0.001371685683972064,0.9429694096141794,0.0173283167215574
2351,0.0056555760392366745,0.02548872763658028,0.3948480817253115,0.5524667754237139,0.021540839175157634
2352,0.03092807270273478,0.0032703856333500263,0.6924683033959924,0.2703591158193809,0.0029741224485418656
2353,0.3384194782561568,0.04191781073406892,0.427507651911184,0.18806041802291926,0.004094641075670956
2354,0.006234163906035534,0.09262832231397895,0.002583933339923922,0.8896717147400153,0.008881865700046385
2355,0.12551115984786687,0.0046210515806815655,0.609716955209305,0.25776864397228455,0.002382189389861987
2356,0.4558558464312051,0.048175486346871306,0.33003449497239024,0.1634392913698464,0.002494880879686678
2357,0.12013408076601105,0.013258329627715946,0.5104947037117716,0.3539311018054089,0.002181784089092301
2358,0.01006574322651268,0.05332855980368016,0.2620469906145018,0.6655191567352917,0.009039549620013656
2359,0.013339243036954057,0.0018755717220163008,0.8766388138932365,0.10607641271733774,0.0020699586304553748
2360,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2361,0.40909865811677776,0.03170845624473523,0.3871176187053786,0.16987484228600647,0.0022004246471019444
2362,0.03603638959477764,0.001382129301001249,0.884009855338157,0.07714839415451859,0.0014232316115458886
2363,0.08341271292176677,0.004172068701732662,0.6423781880205344,0.26729658779248566,0.002740442563480425
2364,0.006856753392816132,0.0018278863272953205,0.8747930605248782,0.1116305777337345,0.004891722021275943
2365,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
2366,0.45565311923966695,0.05253845322501193,0.3083909660012694,0.1811514476783668,0.002266013855684808
2367,0.4757029879012723,0.17227302749213208,0.06247910179295712,0.28532632498768495,0.004218557825953729
2368,0.0121368169327557,0.0030413445383535363,0.8553759190355887,0.12641488069297915,0.0030310388003231873
2369,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2370,0.2126706994392828,0.02442323584812626,0.4170194054455955,0.3408320075873624,0.00505465167963304
2371,0.008047785746575775,0.0027626917269905123,0.9293613642473914,0.0575376224886537,0.002290535790388692
2372,0.3680688756225235,0.05085020856987989,0.4206563321324508,0.15750735968345103,0.0029172239916947346
2373,0.015788308812515684,0.029992175432658176,0.002338214395586375,0.9366235414193635,0.015257759939876332
2374,0.0397210902392043,0.013233329525582213,0.6095037455790293,0.3342321257945402,0.003309708861644113
2375,0.2397018618166129,0.023013551151675117,0.5791217094514114,0.1560436182211787,0.0021192593591219727
2376,0.24993423143786997,0.006472132275040303,0.5421755091952144,0.19920627030177954,0.0022118567900957366
2377,0.2416606043384456,0.022142023649200065,0.5502223820467899,0.18223081960852172,0.003744170357042648
