ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3094,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3095,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3096,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3097,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3098,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3099,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3100,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3101,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3102,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3103,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3104,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3105,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3106,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3107,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3108,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3109,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3110,0.23393893604195984,0.09800998078088063,0.0007368332733865299,0.6412538951890489,0.02606035471472423
3111,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3112,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3113,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3114,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3115,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3116,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3117,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3118,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3119,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3120,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3121,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3122,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3123,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3124,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3125,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3126,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3127,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3128,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3129,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3130,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3131,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3132,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3133,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3134,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3135,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3136,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3137,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3138,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3139,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3140,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3141,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3142,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3143,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3144,0.09581274914903935,0.14195990651040125,0.2274406364833258,0.5132868099176566,0.021499897939577024
3145,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3146,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3147,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3148,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3149,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3150,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3151,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3152,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3153,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3154,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3155,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3156,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3157,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3158,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3159,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3160,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3161,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3162,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3163,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3164,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3165,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3166,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3167,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3168,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3169,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3170,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3171,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3172,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3173,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3174,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3175,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3176,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3177,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3178,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3179,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3180,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3181,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3182,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3183,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3184,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3185,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3186,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3187,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3188,0.24431051069617749,0.09547898344827091,0.3015737026316572,0.3459635556189631,0.012673247604931182
3189,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3190,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3191,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3192,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3193,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3194,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3195,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3196,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3197,0.09581274914903935,0.14195990651040125,0.2274406364833258,0.5132868099176566,0.021499897939577024
3198,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3199,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3200,0.24431051069617749,0.09547898344827091,0.3015737026316572,0.3459635556189631,0.012673247604931182
3201,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3202,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3203,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3204,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3205,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3206,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3207,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3208,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3209,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3210,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3211,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3212,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3213,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3214,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3215,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3216,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3217,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3218,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3219,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3220,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3221,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3222,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3223,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3224,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3225,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3226,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3227,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3228,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3229,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3230,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3231,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3232,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3233,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3234,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3235,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3236,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3237,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3238,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3239,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3240,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3241,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3242,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3243,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3244,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3245,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3246,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3247,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3248,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3249,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3250,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3251,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3252,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3253,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3254,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3255,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3256,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3257,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3258,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3259,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3260,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3261,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3262,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3263,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3264,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3265,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3266,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3267,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3268,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3269,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3270,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3271,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3272,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3273,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3274,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3275,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3276,0.24431051069617749,0.09547898344827091,0.3015737026316572,0.3459635556189631,0.012673247604931182
3277,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3278,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3279,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3280,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3281,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3282,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3283,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3284,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3285,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3286,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3287,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3288,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3289,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3290,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3291,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3292,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3293,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3294,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3295,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3296,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3297,0.23393893604195984,0.09800998078088063,0.0007368332733865299,0.6412538951890489,0.02606035471472423
3298,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3299,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3300,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3301,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3302,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3303,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3304,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3305,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3306,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3307,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3308,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3309,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3310,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3311,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3312,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3313,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3314,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3315,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3316,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3317,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3318,0.23393893604195984,0.09800998078088063,0.0007368332733865299,0.6412538951890489,0.02606035471472423
3319,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3320,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3321,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3322,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3323,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3324,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3325,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3326,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3327,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3328,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3329,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3330,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3331,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3332,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3333,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3334,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3335,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3336,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3337,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3338,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3339,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3340,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3341,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3342,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3343,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3344,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3345,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3346,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3347,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3348,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3349,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3350,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3351,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3352,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3353,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3354,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3355,0.1918114407155127,0.07968886461865389,0.34026743959103317,0.3734538221976868,0.014778432877113317
3356,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
3357,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3358,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3359,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3360,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3361,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3362,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3363,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3364,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3365,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3366,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3367,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3368,0.10866206745207684,0.11743163145014833,0.3340388608053683,0.4227385559202368,0.017128884372169764
3369,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3370,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3371,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3372,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3373,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3374,0.09581274914903935,0.14195990651040125,0.2274406364833258,0.5132868099176566,0.021499897939577024
3375,0.05510262189753542,0.11999194645541766,0.0002577259547238234,0.7868487860137698,0.03779891967855324
3376,0.07437031746103616,0.11812564616194038,0.0004504636982560722,0.7712154892646261,0.03583808341414133
3377,0.19730203927362278,0.05978874443779972,0.45326452427111463,0.2789658670771062,0.010678824940356746
3378,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3379,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3380,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3381,0.0823058413131293,0.09455734859647326,0.36361706563194,0.4402493821565431,0.019270362301914402
3382,0.25326685767040025,0.07219526659598631,0.40485913995765127,0.26044957636190463,0.009229159414057407
3383,0.07307024820945218,0.11509076653210679,0.24927568150088045,0.5382097812389867,0.024353522518573898
