ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2793,0.20858016130433002,0.1981502910919336,0.2079330842552991,0.20427668664680368,0.18105977670163348
2794,0.20554878920515465,0.20165443863862503,0.19722686603928366,0.2076810328111443,0.1878888733057922
2795,0.19868123495514398,0.18999099941661346,0.21555366068843984,0.2069378478932006,0.18883625704660217
2796,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2797,0.20359115614223794,0.1898731819745228,0.2161234219110349,0.20528541155955232,0.18512682841265204
2798,0.20720403261753942,0.1970536207420288,0.20667044383186506,0.20392934527456136,0.18514255753400546
2799,0.2063085722103705,0.19831781169779217,0.20461497778516136,0.20148111805835156,0.18927752024832434
2800,0.20611669237367294,0.1906894663612466,0.21339167774593668,0.20597525207108608,0.18382691144805777
2801,0.20210947690336248,0.19791808731469754,0.2062081762279904,0.20524635474736538,0.18851790480658417
2802,0.20592273582528453,0.1913640543263697,0.2124817945763981,0.2060488265000389,0.1841825887719087
2803,0.2063085722103705,0.19831781169779217,0.20461497778516136,0.20148111805835156,0.18927752024832434
2804,0.2028059492296006,0.19747909417583123,0.20712186450634784,0.20522483334575875,0.18736825874246155
2805,0.20592273582528453,0.1913640543263697,0.2124817945763981,0.2060488265000389,0.1841825887719087
2806,0.1926712650560626,0.20129372568288043,0.19680207841169173,0.21268342343835792,0.19654950741100718
2807,0.19087618688999788,0.20394285663602893,0.1984570623462094,0.20912753632382605,0.19759635780393767
2808,0.20348689212842072,0.18939184329288025,0.21855735827542902,0.2049493335315992,0.18361457277167084
2809,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2810,0.2073033821751702,0.20049639732645022,0.20625916714323678,0.2006736703257327,0.18526738302941
2811,0.2077801840879331,0.1980819921941435,0.2068371293744811,0.2038465492972635,0.18345414504617888
2812,0.1945823362016212,0.20570753006650316,0.19300573140318925,0.21131117248968698,0.19539322983899934
2813,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2814,0.20651653147313462,0.1976317631677836,0.2055047463837676,0.20142247749807266,0.18892448147724134
2815,0.20210947690336248,0.19791808731469754,0.2062081762279904,0.20524635474736538,0.18851790480658417
2816,0.2006764416268539,0.191577275639216,0.2117843602594215,0.20756853894562802,0.1883933835288806
2817,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
2818,0.19886799900628932,0.18932089773147862,0.21647629339013894,0.20686356926990795,0.18847124060218526
2819,0.2079850228945983,0.19739239007398712,0.20773196276241232,0.20378270946196894,0.18310791480703328
2820,0.19886799900628932,0.18932089773147862,0.21647629339013894,0.20686356926990795,0.18847124060218526
2821,0.1974340091835959,0.19677570744494927,0.20430721007844038,0.2092833503526059,0.1921997229404085
2822,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2823,0.2079043823028863,0.2225113403173405,0.11072535469310875,0.2363801859618963,0.2224787367247681
2824,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2825,0.20279287303204097,0.19822800635891857,0.20631589512744292,0.20551135553714667,0.18715186994445088
2826,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2827,0.20712786823050233,0.19859328050529737,0.2055228956777838,0.20095470108736202,0.18780125449905433
2828,0.2073033821751702,0.20049639732645022,0.20625916714323678,0.2006736703257327,0.18526738302941
2829,0.2077801840879331,0.1980819921941435,0.2068371293744811,0.2038465492972635,0.18345414504617888
2830,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
2831,0.20260286026657837,0.1981657217030859,0.20622624838538486,0.20528572970307452,0.1877194399418763
2832,0.20450033579832463,0.2009367693083825,0.19850726300476293,0.20826652981048255,0.18778910207804747
2833,0.2018795582691189,0.19444798006352954,0.21000131422044607,0.20679470359592755,0.18687644385097799
2834,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2835,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2836,0.20651653147313462,0.1976317631677836,0.2055047463837676,0.20142247749807266,0.18892448147724134
2837,0.20358721996075904,0.1983095752111191,0.2074229152943989,0.20595873531327025,0.1847215542204525
2838,0.19358587889092815,0.2049712633146128,0.19425477008050623,0.21190258966796796,0.1952854980459847
2839,0.19945765470913873,0.2056487281332289,0.19358061942887655,0.20969392859840896,0.19161906913034676
2840,0.20450033579832463,0.2009367693083825,0.19850726300476293,0.20826652981048255,0.18778910207804747
2841,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2842,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2843,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2844,0.23444132257751008,0.2369677074644397,0.032512414953360914,0.25648928515309016,0.239589269851599
2845,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
2846,0.20611669237367294,0.1906894663612466,0.21339167774593668,0.20597525207108608,0.18382691144805777
2847,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2848,0.20348689212842072,0.18939184329288025,0.21855735827542902,0.2049493335315992,0.18361457277167084
2849,0.20382853886291302,0.1972442202990243,0.20125081100723466,0.2091843344644437,0.18849209536638428
2850,0.20116068804553486,0.1908218525529882,0.2128448033361302,0.20764854349722098,0.1875241125681258
2851,0.22237563659914947,0.23095943985865416,0.21484256157164497,0.22317841520763185,0.10864394676291957
2852,0.20116068804553486,0.1908218525529882,0.2128448033361302,0.20764854349722098,0.1875241125681258
2853,0.2008280467169729,0.19826518282352207,0.20675614298601405,0.20722434122786834,0.18692628624562255
2854,0.205569692037859,0.19287153111181074,0.21151708019388737,0.20594760396920203,0.18409409268724092
2855,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2856,0.19295591037414334,0.19346086677228447,0.21431102146747918,0.20624975510501672,0.19302244628107623
2857,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2858,0.203300476308247,0.19006657705233415,0.21763087228084432,0.20502765061856768,0.1839744237400069
2859,0.20168193854361394,0.19512846249882307,0.20909795561508407,0.20686072395251373,0.18723091938996506
2860,0.20062572258192088,0.19895333785233474,0.20586086072156026,0.2072845747103336,0.18727550413385044
2861,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
2862,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
2863,0.19366994376825122,0.2020240106914319,0.19554365708977964,0.21209741552772451,0.19666497292281274
2864,0.2006764416268539,0.191577275639216,0.2117843602594215,0.20756853894562802,0.1883933835288806
2865,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2866,0.23186938771845475,0.23125313039899426,0.05919053417680596,0.24822415619874275,0.2294627915070023
2867,0.22108984663897094,0.2338819181811219,0.06258969449891333,0.24869483339737086,0.23374370728362295
2868,0.2033187315477469,0.19772208107310518,0.2066932018554291,0.2056335159288297,0.1866324695948891
2869,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
2870,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2871,0.2018795582691189,0.19444798006352954,0.21000131422044607,0.20679470359592755,0.18687644385097799
2872,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2873,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2874,0.20076564862948756,0.20094421075351018,0.2034271974015532,0.20592866246538627,0.1889342807500628
2875,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2876,0.21575739039425168,0.21938109651088267,0.1122943423165297,0.23389251703445785,0.21867465374387815
2877,0.20450033579832463,0.2009367693083825,0.19850726300476293,0.20826652981048255,0.18778910207804747
2878,0.19358587889092815,0.2049712633146128,0.19425477008050623,0.21190258966796796,0.1952854980459847
2879,0.20758845434155723,0.19802257322766748,0.20675020024057805,0.20362565081040113,0.18401312137979614
2880,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
2881,0.19945765470913873,0.2056487281332289,0.19358061942887655,0.20969392859840896,0.19161906913034676
2882,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2883,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2884,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2885,0.2260533776132325,0.23116743928683645,0.058976021257074365,0.2499743954254469,0.23382876641740977
2886,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2887,0.1963735589446568,0.20060582025521015,0.20111716133330917,0.20968388925786005,0.19221957020896394
2888,0.20758845434155723,0.19802257322766748,0.20675020024057805,0.20362565081040113,0.18401312137979614
2889,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2890,0.19795755905609289,0.19270507473489804,0.21584886646306387,0.20457830682568476,0.18891019292026043
2891,0.22697952421359727,0.23175537538094226,0.058535579991609854,0.2490162359813834,0.23371328443246717
2892,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2893,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2894,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2895,0.20203924697321268,0.19641213115827816,0.2075381051837028,0.20546120383055774,0.18854931285424853
2896,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2897,0.18518599499140614,0.20319305992588926,0.19907182489322842,0.21124918959754388,0.20129993059193246
2898,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2899,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2900,0.20348689212842072,0.18939184329288025,0.21855735827542902,0.2049493335315992,0.18361457277167084
2901,0.19964629577363713,0.195352898110721,0.20852740624574312,0.20801551639639754,0.18845788347350126
2902,0.19215025083220683,0.1965823281499196,0.211923273699205,0.20662443624734342,0.19271971107132516
2903,0.21421318228539266,0.22078966675294623,0.11622112615711024,0.2337749819160196,0.21500104288853128
2904,0.20720403261753942,0.1970536207420288,0.20667044383186506,0.20392934527456136,0.18514255753400546
2905,0.1963488335001645,0.20463618207203854,0.2019532465308783,0.20429110909324716,0.1927706288036714
2906,0.19314323821298376,0.19278446145694011,0.21523496107811854,0.20618207055197246,0.19265526869998506
2907,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
2908,0.20299587662287555,0.19754089459223095,0.20721161900415888,0.2054501130739589,0.1868014967067758
2909,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2910,0.1964059419975031,0.19605443339693704,0.20561158285616798,0.2098509214495903,0.19207712029980156
2911,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2912,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2913,0.20576528536520536,0.1921934684735083,0.21242486533626811,0.2058760360513577,0.1837403447736606
2914,0.20554670929435354,0.19291732030111383,0.2112110709146368,0.20572405445432246,0.18460084503557347
2915,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2916,0.2046209450768716,0.20292565319638345,0.19613942664669914,0.20688193188064338,0.1894320431994024
2917,0.20020282799800027,0.2065201026422669,0.1938851201010616,0.20350092371911022,0.1958910255395611
2918,0.20183742192255627,0.1970955333785338,0.2066411971439187,0.2055226755250505,0.18890317202994064
2919,0.1909344881101651,0.199343764544656,0.20292054654744118,0.20932353355205963,0.1974776672456781
2920,0.20279287303204097,0.19822800635891857,0.20631589512744292,0.20551135553714667,0.18715186994445088
2921,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2922,0.2063085722103705,0.19831781169779217,0.20461497778516136,0.20148111805835156,0.18927752024832434
2923,0.20758845434155723,0.19802257322766748,0.20675020024057805,0.20362565081040113,0.18401312137979614
2924,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
2925,0.2009683373815931,0.19149399526959532,0.21193402741410086,0.20771955517320614,0.1878840847615047
2926,0.1861532614597341,0.2039383277113423,0.1978067387966784,0.21067549283781714,0.20142617919442815
2927,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2928,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
2929,0.2046209450768716,0.20292565319638345,0.19613942664669914,0.20688193188064338,0.1894320431994024
2930,0.2025056631575832,0.2021814679859848,0.20419626103086225,0.20636508232640186,0.1847515254991678
2931,0.2006041364900851,0.20419045648107054,0.1952877969571146,0.20850733633685206,0.19141027373487782
2932,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2933,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
2934,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2935,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
2936,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2937,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
2938,0.1935947321064202,0.2035013037074952,0.19476886407477856,0.21212072635281912,0.1960143737584869
2939,0.2077801840879331,0.1980819921941435,0.2068371293744811,0.2038465492972635,0.18345414504617888
2940,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
2941,0.20358721996075904,0.1983095752111191,0.2074229152943989,0.20595873531327025,0.1847215542204525
2942,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
2943,0.20279287303204097,0.19822800635891857,0.20631589512744292,0.20551135553714667,0.18715186994445088
2944,0.20183742192255627,0.1970955333785338,0.2066411971439187,0.2055226755250505,0.18890317202994064
2945,0.2006764416268539,0.191577275639216,0.2117843602594215,0.20756853894562802,0.1883933835288806
2946,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2947,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2948,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
2949,0.19535644655333337,0.19987606564026753,0.20240679660940125,0.21025839390883305,0.19210229728816483
2950,0.20358721996075904,0.1983095752111191,0.2074229152943989,0.20595873531327025,0.1847215542204525
2951,0.1909344881101651,0.199343764544656,0.20292054654744118,0.20932353355205963,0.1974776672456781
2952,0.203300476308247,0.19006657705233415,0.21763087228084432,0.20502765061856768,0.1839744237400069
2953,0.19780504166546986,0.20116809745169342,0.19754680988284437,0.2112295915339092,0.19225045946608335
2954,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2955,0.19868123495514398,0.18999099941661346,0.21555366068843984,0.2069378478932006,0.18883625704660217
2956,0.20554878920515465,0.20165443863862503,0.19722686603928366,0.2076810328111443,0.1878888733057922
2957,0.20592273582528453,0.1913640543263697,0.2124817945763981,0.2060488265000389,0.1841825887719087
2958,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2959,0.20488103347510506,0.1979559336864752,0.19996002346127462,0.2086038787121524,0.18859913066499281
2960,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2961,0.20234337000668987,0.1966830979040478,0.20487788499843135,0.2076432391584883,0.18845240793234264
2962,0.20810843398655762,0.19826156551262122,0.2063174539757078,0.20402634987131332,0.18328619665380003
2963,0.19767718366341508,0.1937508969815043,0.2122557615265579,0.20740009936393494,0.1889160584645876
2964,0.2060469091471892,0.20373377102556592,0.1943883661952556,0.20634901629303795,0.18948193733895152
2965,0.22697952421359727,0.23175537538094226,0.058535579991609854,0.2490162359813834,0.23371328443246717
2966,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
2967,0.20554878920515465,0.20165443863862503,0.19722686603928366,0.2076810328111443,0.1878888733057922
2968,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2969,0.20611669237367294,0.1906894663612466,0.21339167774593668,0.20597525207108608,0.18382691144805777
2970,0.20554670929435354,0.19291732030111383,0.2112110709146368,0.20572405445432246,0.18460084503557347
2971,0.19193287780828286,0.2000760581314953,0.2016321551969409,0.20875626017938115,0.19760264868389993
2972,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
2973,0.19868123495514398,0.18999099941661346,0.21555366068843984,0.2069378478932006,0.18883625704660217
2974,0.19367571905050454,0.20697407810865956,0.19191354769838365,0.2104673768535676,0.19696927828888475
2975,0.20758845434155723,0.19802257322766748,0.20675020024057805,0.20362565081040113,0.18401312137979614
2976,0.20191932821406264,0.20139964135104155,0.20399013767862129,0.2058573598926349,0.1868335328636396
2977,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2978,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2979,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
2980,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
2981,0.1874311382260043,0.19661503166776106,0.21126865447092052,0.2081931167535179,0.1964920588817962
2982,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2983,0.1926712650560626,0.20129372568288043,0.19680207841169173,0.21268342343835792,0.19654950741100718
2984,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
2985,0.19964629577363713,0.195352898110721,0.20852740624574312,0.20801551639639754,0.18845788347350126
2986,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
2987,0.2077801840879331,0.1980819921941435,0.2068371293744811,0.2038465492972635,0.18345414504617888
2988,0.22697952421359727,0.23175537538094226,0.058535579991609854,0.2490162359813834,0.23371328443246717
2989,0.20231231348519277,0.1972325539247454,0.20710396178569082,0.20518571569597283,0.18816545510839836
2990,0.19614953490768863,0.20186849574323662,0.20242609725143318,0.20726658571963935,0.19228928637800216
2991,0.19868123495514398,0.18999099941661346,0.21555366068843984,0.2069378478932006,0.18883625704660217
2992,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2993,0.20062572258192088,0.19895333785233474,0.20586086072156026,0.2072845747103336,0.18727550413385044
2994,0.2006219007212815,0.19300068041932716,0.21096981575887017,0.20761555917969254,0.18779204392082866
2995,0.2051792941533117,0.20642115284397403,0.19442503157572225,0.20190441241079213,0.19207010901619986
2996,0.2008280467169729,0.19826518282352207,0.20675614298601405,0.20722434122786834,0.18692628624562255
2997,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
2998,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
2999,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
3000,0.20779338340715772,0.19733344318488996,0.20764493662455943,0.20356215374293896,0.18366608304045387
3001,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
3002,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
3003,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
3004,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
3005,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3006,0.2260533776132325,0.23116743928683645,0.058976021257074365,0.2499743954254469,0.23382876641740977
3007,0.20582114443501093,0.1907759427290291,0.2132449447128768,0.20582932966469705,0.1843286384583861
3008,0.20831407326102866,0.19757179050024345,0.20721051344569996,0.20396292063098856,0.18294070216203936
3009,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
3010,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
3011,0.2006764416268539,0.191577275639216,0.2117843602594215,0.20756853894562802,0.1883933835288806
3012,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
3013,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
3014,0.2144584084382135,0.22652868348360894,0.11295985657870922,0.2305702275236679,0.21548282397580043
3015,0.19859222210373642,0.19742087282197246,0.2005464371667442,0.21068115595584638,0.1927593119517007
3016,0.23444132257751008,0.2369677074644397,0.032512414953360914,0.25648928515309016,0.239589269851599
3017,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
3018,0.20779338340715772,0.19733344318488996,0.20764493662455943,0.20356215374293896,0.18366608304045387
3019,0.20132856814737934,0.1984363863086499,0.2040709459481952,0.20309834380035208,0.1930657557954233
3020,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
3021,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
3022,0.20592273582528453,0.1913640543263697,0.2124817945763981,0.2060488265000389,0.1841825887719087
3023,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
3024,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3025,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3026,0.19193287780828286,0.2000760581314953,0.2016321551969409,0.20875626017938115,0.19760264868389993
3027,0.20720403261753942,0.1970536207420288,0.20667044383186506,0.20392934527456136,0.18514255753400546
3028,0.20681292766556333,0.1969614886549668,0.20717496591678985,0.20386930338412945,0.18518131437855062
3029,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
3030,0.20203924697321268,0.19641213115827816,0.2075381051837028,0.20546120383055774,0.18854931285424853
3031,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
3032,0.20079191346379766,0.19236933432301034,0.21157038741840117,0.20731975923606152,0.18794860555872936
3033,0.20062572258192088,0.19895333785233474,0.20586086072156026,0.2072845747103336,0.18727550413385044
3034,0.20458204748692685,0.19804066208491483,0.19981743783355502,0.2084507857003377,0.18910906689426576
3035,0.20701657646658006,0.19627556327868853,0.20807102323079005,0.20380522364871703,0.18483161337522436
3036,0.2260533776132325,0.23116743928683645,0.058976021257074365,0.2499743954254469,0.23382876641740977
3037,0.20779338340715772,0.19733344318488996,0.20764493662455943,0.20356215374293896,0.18366608304045387
3038,0.19358587889092815,0.2049712633146128,0.19425477008050623,0.21190258966796796,0.1952854980459847
3039,0.2083752620302395,0.19884304260594413,0.2070379068039718,0.20434119672384596,0.18140259183599844
3040,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
3041,0.20348689212842072,0.18939184329288025,0.21855735827542902,0.2049493335315992,0.18361457277167084
3042,0.20729329574556088,0.19709249253029248,0.20763268565060103,0.2035289373759128,0.18445258869763279
3043,0.20086894257687243,0.1909052489614976,0.21269494795563904,0.20749802274147416,0.18803283776451685
3044,0.1974030068238825,0.1939561602244666,0.21374496158141723,0.20714814027795553,0.18774773109227808
3045,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3046,0.1909344881101651,0.199343764544656,0.20292054654744118,0.20932353355205963,0.1974776672456781
3047,0.19358587889092815,0.2049712633146128,0.19425477008050623,0.21190258966796796,0.1952854980459847
3048,0.22697952421359727,0.23175537538094226,0.058535579991609854,0.2490162359813834,0.23371328443246717
3049,0.1963735589446568,0.20060582025521015,0.20111716133330917,0.20968388925786005,0.19221957020896394
3050,0.2056643075707023,0.203644772857041,0.19486889294223614,0.2062946006214498,0.1895274260085708
3051,0.2079850228945983,0.19739239007398712,0.20773196276241232,0.20378270946196894,0.18310791480703328
3052,0.20708861545173626,0.19778054768618705,0.2067377580473914,0.2035921837865209,0.18480089502816438
3053,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3054,0.19886799900628932,0.18932089773147862,0.21647629339013894,0.20686356926990795,0.18847124060218526
3055,0.2073033821751702,0.20049639732645022,0.20625916714323678,0.2006736703257327,0.18526738302941
3056,0.2077801840879331,0.1980819921941435,0.2068371293744811,0.2038465492972635,0.18345414504617888
3057,0.20576528536520536,0.1921934684735083,0.21242486533626811,0.2058760360513577,0.1837403447736606
3058,0.19858687432780103,0.18951641346910533,0.21798929133080458,0.20660675191345343,0.18730066895883557
3059,0.1926712650560626,0.20129372568288043,0.19680207841169173,0.21268342343835792,0.19654950741100718
3060,0.1964059419975031,0.19605443339693704,0.20561158285616798,0.2098509214495903,0.19207712029980156
3061,0.2046209450768716,0.20292565319638345,0.19613942664669914,0.20688193188064338,0.1894320431994024
3062,0.2006764416268539,0.191577275639216,0.2117843602594215,0.20756853894562802,0.1883933835288806
3063,0.20810843398655762,0.19826156551262122,0.2063174539757078,0.20402634987131332,0.18328619665380003
3064,0.203300476308247,0.19006657705233415,0.21763087228084432,0.20502765061856768,0.1839744237400069
3065,0.198401932086801,0.19018870049050388,0.2170619144656361,0.20668256113425057,0.18766489182280846
3066,0.19868123495514398,0.18999099941661346,0.21555366068843984,0.2069378478932006,0.18883625704660217
3067,0.20758845434155723,0.19802257322766748,0.20675020024057805,0.20362565081040113,0.18401312137979614
3068,0.2260533776132325,0.23116743928683645,0.058976021257074365,0.2499743954254469,0.23382876641740977
3069,0.20884495848124496,0.2231721384736202,0.10994518320504736,0.23557428348901135,0.2224634363510763
3070,0.19466725722275904,0.20771179687370483,0.19067429165301833,0.2098741633605842,0.1970724908899337
3071,0.20210947690336248,0.19791808731469754,0.2062081762279904,0.20524635474736538,0.18851790480658417
3072,0.2057427729404642,0.19223955656872013,0.2121180501693234,0.20565305619267987,0.18424656412881243
3073,0.205569692037859,0.19287153111181074,0.21151708019388737,0.20594760396920203,0.18409409268724092
3074,0.21219464087458312,0.21949044455410804,0.11844010889302867,0.23335632863494518,0.21651847704333493
3075,0.19759269898416887,0.19327611279668697,0.21466433898489082,0.20707811408349402,0.1873887351507592
3076,0.20664823152995276,0.19499067914897458,0.20963261274506886,0.20519124559262628,0.1835372309833776
3077,0.1925988818550384,0.19403274702730597,0.21313339832930028,0.2087684827667242,0.19146649002163135
3078,0.2037794314220136,0.18920061372545482,0.217045187090575,0.2052086001054458,0.1847661676565108
3079,0.20779338340715772,0.19733344318488996,0.20764493662455943,0.20356215374293896,0.18366608304045387
3080,0.20592273582528453,0.1913640543263697,0.2124817945763981,0.2060488265000389,0.1841825887719087
3081,0.20684757704916518,0.1943077271301549,0.21053508475548702,0.20512264377522207,0.18318696728997066
3082,0.20062572258192088,0.19895333785233474,0.20586086072156026,0.2072845747103336,0.18727550413385044
3083,0.203300476308247,0.19006657705233415,0.21763087228084432,0.20502765061856768,0.1839744237400069
