ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2178,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2179,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2180,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2181,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2182,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2183,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2184,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2185,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2186,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2187,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2188,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2189,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2190,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2191,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2192,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2193,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2194,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2195,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2196,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2197,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2198,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2199,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2200,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2201,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2202,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2203,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2204,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2205,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2206,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2207,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2208,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2209,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2210,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2211,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2212,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2213,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2214,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2215,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2216,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2217,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2218,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2219,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2220,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2221,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2222,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2223,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2224,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2225,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2226,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2227,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2228,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2229,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2230,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2231,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2232,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2233,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2234,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2235,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2236,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2237,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2238,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2239,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2240,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2241,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2242,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2243,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2244,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2245,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2246,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2247,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2248,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2249,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2250,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2251,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2252,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2253,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2254,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2255,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2256,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2257,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2258,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2259,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2260,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2261,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2262,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2263,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2264,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2265,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2266,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2267,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2268,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2269,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2270,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2271,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2272,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2273,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2274,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2275,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2276,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2277,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2278,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2279,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2280,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2281,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2282,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2283,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2284,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2285,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2286,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2287,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2288,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2289,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2290,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2291,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2292,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2293,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2294,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2295,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2296,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2297,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2298,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2299,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2300,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2301,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2302,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2303,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2304,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2305,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2306,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2307,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2308,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2309,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2310,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2311,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2312,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2313,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2314,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2315,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2316,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2317,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2318,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2319,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2320,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2321,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2322,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2323,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2324,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2325,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2326,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2327,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2328,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2329,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2330,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2331,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2332,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2333,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2334,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2335,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2336,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2337,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2338,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2339,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2340,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2341,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2342,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2343,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2344,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2345,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2346,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2347,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2348,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2349,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2350,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2351,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2352,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2353,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2354,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2355,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2356,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2357,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2358,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2359,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2360,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2361,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2362,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2363,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2364,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2365,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2366,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2367,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2368,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2369,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2370,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2371,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2372,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2373,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2374,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2375,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2376,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2377,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2378,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2379,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2380,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2381,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2382,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2383,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2384,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2385,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2386,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2387,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2388,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2389,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2390,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2391,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2392,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2393,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2394,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2395,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2396,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2397,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2398,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2399,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2400,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2401,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2402,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2403,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2404,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2405,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2406,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2407,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2408,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2409,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2410,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2411,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2412,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2413,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2414,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2415,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2416,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2417,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2418,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2419,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2420,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2421,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2422,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2423,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2424,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2425,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2426,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2427,0.13389996995140327,0.06252104341758055,0.4489012866062223,0.3426879499260208,0.011989750098773058
2428,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2429,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2430,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2431,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2432,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2433,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2434,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2435,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2436,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2437,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2438,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2439,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2440,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2441,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2442,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2443,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2444,0.20329982687507042,0.07542495825196739,0.3950755972853003,0.31687345728167615,0.009326160305985667
2445,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2446,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2447,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2448,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2449,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2450,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2451,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2452,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2453,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2454,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2455,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2456,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2457,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2458,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2459,0.07403988346725453,0.07715256524003361,0.00012525363255151738,0.8124373911824041,0.03624490647775629
2460,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2461,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2462,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2463,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2464,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2465,0.2763691397438892,0.09277108988920704,0.34034985414217656,0.28289992228563804,0.00760999393908907
2466,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
2467,0.08567447995545613,0.05203838449426349,0.4892550557709114,0.3580823096498295,0.014949770129539406
