ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1388,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1389,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1390,0.0007900874398306325,0.025263622343182638,0.0,0.9657069426093695,0.00823934760761622
1391,0.43527533528394485,0.0528536324789533,0.3384758533225408,0.1716982170636468,0.0016969618509143187
1392,0.1948164991208248,0.0593648411709447,0.4569231765579649,0.28621829994603243,0.0026771832042328816
1393,0.09986144821936538,0.24076821422825806,0.13296250381464803,0.5055134759832075,0.020894357754521153
1394,0.13433073294757988,0.017507165874988753,0.48649055975557876,0.3600843241863513,0.0015872172355014475
1395,0.4273312999407069,0.0551103184276082,0.3453179016288037,0.17049227167220052,0.0017482083306808306
1396,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1397,0.062491042682061015,0.01871773528776133,0.5917917941988072,0.3255326080422648,0.0014668197891052439
1398,0.0017590255686297659,0.1013942314307981,0.0011290667149624276,0.8800313759957392,0.015686300289870395
1399,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1400,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1401,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1402,0.0007900874398306325,0.025263622343182638,0.0,0.9657069426093695,0.00823934760761622
1403,0.5515211986548025,0.09805673718029921,0.2030523836309107,0.14397957129991765,0.0033901092340704545
1404,0.04807713540733796,0.009695208598703117,0.7361640094584705,0.20126917285090115,0.0047944736845873595
1405,0.008832919000129733,0.0020899889043634406,0.8961636684808182,0.09207474411582527,0.0008386794988632586
1406,0.00495661612682711,0.10913541945059825,0.003267244794960153,0.8708059476499599,0.01183477197765491
1407,0.03377807776701845,0.00473406172986618,0.6938284283824095,0.2665880301174914,0.001071402003214609
1408,0.20412344710147753,0.012211609405296541,0.5776432442811309,0.2053535348305018,0.0006681643815933095
1409,0.004395962130741548,0.24151987477487089,0.0034364232282920494,0.7438083623608251,0.006839377505270176
1410,0.5529083089182959,0.10594287368276925,0.21757981335267654,0.12248963493091836,0.0010793691153396477
1411,0.4901923543317843,0.08568044463138805,0.2872857130473238,0.13540688580153323,0.001434602187970311
1412,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1413,0.06045845289869524,0.0030031222895706483,0.8398777733627566,0.09644705221661383,0.00021359923236434142
1414,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1415,0.032742286890626,0.0045563270621192305,0.6950673362890346,0.2667961678684838,0.0008378818897365542
1416,0.33626433608777745,0.08369309275885702,0.10400231378373956,0.4748781401001486,0.00116211726947728
1417,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1418,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1419,0.10773962458873304,0.006444274245510415,0.72310715763347,0.1623629150395522,0.0003460284927344928
1420,0.029260360933760384,0.08354934870686262,0.0042841928700266055,0.8781357004806462,0.004770397008703722
1421,0.43527533528394485,0.0528536324789533,0.3384758533225408,0.1716982170636468,0.0016969618509143187
1422,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1423,0.0007330956126035521,0.03606409359635734,0.0,0.9326774741389757,0.030525336652062716
1424,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1425,0.15405954218104864,0.017933863492497953,0.4429848065231985,0.3823905908062175,0.0026311969970377025
1426,0.2172718963111308,0.028614938508116607,0.38363077876941204,0.3682995609779,0.0021828254334403676
1427,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1428,0.01903869150774944,0.1245149055320843,0.020812602584457777,0.8168866482845345,0.018747152091174665
1429,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1430,0.44547977630816193,0.10753486443583314,0.06559472200532104,0.3768198381237626,0.004570799126920815
1431,0.0018596505574501733,0.03375030763104101,0.0,0.9406137779431056,0.023776263868402328
1432,0.22565682165742065,0.03796689443095401,0.4020113143452958,0.3310934156115613,0.003271553954767822
1433,0.024593146539454516,0.005877090666235105,0.742578628057991,0.22581436264379498,0.0011367720925240146
1434,0.17879416789904032,0.02827684749875614,0.4471001367274798,0.34193716941231755,0.003891678462405758
1435,0.04442680307557216,0.14950270669954258,0.16384004781814487,0.6305525891783618,0.011677853228379099
1436,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1437,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1438,0.0039471533102743315,0.10758481345139027,0.003607741289994163,0.8746055595454502,0.010254732402891344
1439,0.014878859597208886,0.001706785050226027,0.8389899888388188,0.14317987263299217,0.001244493880754572
1440,0.1163333176952178,0.005114146087803611,0.7106213408587113,0.16759557980109374,0.0003356155571737762
1441,0.001469621265425986,0.08223533611002751,0.0002992784798697846,0.8621054075683207,0.05389035657635671
1442,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1443,0.022918359446573323,0.06891573704306424,0.011418888715010162,0.8680695440301494,0.0286774707652026
1444,0.003098394764464058,0.2911467358184124,0.003081041011188698,0.6970789222955914,0.005594906110343356
1445,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1446,0.1925812733522873,0.0126934503789785,0.593466400482862,0.20056340428339506,0.0006954715024768809
1447,0.3893666884359641,0.04685964431938904,0.4017021553140563,0.1611045122557878,0.0009669996748031601
1448,0.002122850252751887,0.23883684770566643,0.01660380793955302,0.6849678369416143,0.05746865716041455
1449,0.10773962458873304,0.006444274245510415,0.72310715763347,0.1623629150395522,0.0003460284927344928
1450,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1451,0.06045845289869524,0.0030031222895706483,0.8398777733627566,0.09644705221661383,0.00021359923236434142
1452,0.0008613833324845662,0.011722152377024522,0.0,0.9831482847690329,0.004268179521457885
1453,0.09922245661054689,0.02898715273720971,0.0010214159290648703,0.8374340761183352,0.033334898604843316
1454,0.0646245670352721,0.021799558282132345,0.5625473413390659,0.3490071330342409,0.002021400309288465
1455,0.4523692028161004,0.051167988409248334,0.3237085693100184,0.1704405351734424,0.0023137042911904205
1456,0.022918359446573323,0.06891573704306424,0.011418888715010162,0.8680695440301494,0.0286774707652026
1457,0.16162914286214564,0.025704608607724493,0.4475222075773808,0.36082747006444327,0.004316570888305649
1458,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1459,0.4523692028161004,0.051167988409248334,0.3237085693100184,0.1704405351734424,0.0023137042911904205
1460,0.08551514573475533,0.0038243458687202696,0.817848065073715,0.09253606216030233,0.0002763811625071882
1461,0.003059723466820003,0.0186544532376517,0.02115008231432857,0.9147891570998301,0.042346583881369304
1462,0.4410049180449106,0.052381329931138344,0.3323409461618786,0.17243066166591237,0.0018421441961600303
1463,0.4537417190617412,0.04867577943595116,0.34096676030353024,0.15382414339917472,0.0027915977996027077
1464,0.0007417776754616873,0.03410405801790064,0.0,0.9049431739504722,0.060210990356165
1465,0.449454426466823,0.0513528350615895,0.3254141776721975,0.17163322733812647,0.002145333461263701
1466,0.449454426466823,0.0513528350615895,0.3254141776721975,0.17163322733812647,0.002145333461263701
1467,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1468,0.008832919000129733,0.0020899889043634406,0.8961636684808182,0.09207474411582527,0.0008386794988632586
1469,0.08551514573475533,0.0038243458687202696,0.817848065073715,0.09253606216030233,0.0002763811625071882
1470,0.16704568466054287,0.008210874726277783,0.6076008130632711,0.21666010080820514,0.000482526741703308
1471,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1472,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1473,0.10677411881327839,0.1396320826515323,0.07998340942721247,0.6707075052116752,0.0029028838963014113
1474,0.44547977630816193,0.10753486443583314,0.06559472200532104,0.3768198381237626,0.004570799126920815
1475,0.029260360933760384,0.08354934870686262,0.0042841928700266055,0.8781357004806462,0.004770397008703722
1476,0.4273312999407069,0.0551103184276082,0.3453179016288037,0.17049227167220052,0.0017482083306808306
1477,0.05981736655431624,0.012250416636461085,0.6063911829138042,0.3196646262323809,0.0018764076630372625
1478,0.022114845454715613,0.004549980386769464,0.7505725250284397,0.22170049430089891,0.001062154829176146
1479,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1480,0.002222341999271993,0.01827039926854426,0.02115008231432857,0.9015896238793419,0.05676755253851314
1481,0.004395962130741548,0.24151987477487089,0.0034364232282920494,0.7438083623608251,0.006839377505270176
1482,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1483,0.22428860179149782,0.03665460372133706,0.40554333752968774,0.32993037725324587,0.0035830797042310167
1484,0.3893666884359641,0.04685964431938904,0.4017021553140563,0.1611045122557878,0.0009669996748031601
1485,0.009685851180749891,0.11150878408385975,0.003028109166144384,0.8560296296115689,0.01974762595767734
1486,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1487,0.4273312999407069,0.0551103184276082,0.3453179016288037,0.17049227167220052,0.0017482083306808306
1488,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1489,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1490,0.0008051240047058997,0.03812291783925698,0.0,0.9491752261594272,0.011896731996609698
1491,0.04658148591231337,0.002861210654441403,0.7887770481153399,0.1590868099988148,0.00269344531909098
1492,0.1872219885532079,0.04827937854147674,0.4541882366811129,0.3050529277173891,0.005257468506812974
1493,0.007704052148638679,0.07531152791681563,0.17878520968123565,0.646362386138314,0.09183682411499647
1494,0.03960779297714623,0.004427903069612518,0.6755958515290797,0.27967481075009354,0.0006936416740679607
1495,0.005712773154766477,0.40726209465322055,0.016728918191283942,0.558089749831982,0.01220646416874701
1496,0.09579316874882399,0.20434648020868817,0.029915170844586933,0.6475883004137069,0.022356879784194338
1497,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1498,0.08991136328063601,0.008940181911779277,0.21425505462389738,0.6746180485709516,0.012275351612735902
1499,0.26336224343797204,0.06574251463097383,0.08021820317305224,0.5801478987355213,0.010529140022481356
1500,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1501,0.1531046583704058,0.018359943752289845,0.4360504365036317,0.39114296222875067,0.0013419991449222098
1502,0.005643085291874674,0.02194303521440119,0.40076633403334405,0.5498407287738775,0.02180681668650225
1503,0.4258692860929718,0.04272906005964665,0.36816154801791806,0.16154160639044174,0.0016984994390220871
1504,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1505,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1506,0.292799883769361,0.12037464445158141,0.0711316071875168,0.5101210653354027,0.005572799256138057
1507,0.1915784209476121,0.05007824218700751,0.08131754587634503,0.67597045378017,0.0010553372088653124
1508,0.05046497903435138,0.008248628069911773,0.6358634541157141,0.30417126663648375,0.0012516721435386036
1509,0.292799883769361,0.12037464445158141,0.0711316071875168,0.5101210653354027,0.005572799256138057
1510,0.5515211986548025,0.09805673718029921,0.2030523836309107,0.14397957129991765,0.0033901092340704545
1511,0.0007579874410545294,0.0401924065762702,0.0,0.9329778662813376,0.026071739701337256
1512,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1513,0.01880569648454221,0.002717235190302409,0.858133428171345,0.1189660740784561,0.0013775660753537916
1514,0.0039471533102743315,0.10758481345139027,0.003607741289994163,0.8746055595454502,0.010254732402891344
1515,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1516,0.002389230681111282,0.13902194939418014,0.009117951260453661,0.819676174741612,0.029794693922642737
1517,0.20161330226151353,0.013301829137771668,0.6155692606685564,0.16650871206922707,0.0030068958629314996
1518,0.04442680307557216,0.14950270669954258,0.16384004781814487,0.6305525891783618,0.011677853228379099
1519,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1520,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1521,0.10019137095318154,0.1316582147711102,0.09328775804978261,0.6715849204175401,0.00327773580838525
1522,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1523,0.003640550917962598,0.027634276039188586,0.0,0.9469549219688635,0.021770251073985003
1524,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1525,0.006724704802035062,0.002476572281646771,0.9056814952567741,0.0845913977998367,0.0005258298597074155
1526,0.0008051240047058997,0.03812291783925698,0.0,0.9491752261594272,0.011896731996609698
1527,0.3745528198179482,0.11506113391989674,0.045666905955904946,0.4630377752680902,0.001681365038159997
1528,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1529,0.13433073294757988,0.017507165874988753,0.48649055975557876,0.3600843241863513,0.0015872172355014475
1530,0.4273312999407069,0.0551103184276082,0.3453179016288037,0.17049227167220052,0.0017482083306808306
1531,0.009802709421842045,0.12162145282786989,0.0030119148341605784,0.8488094785560053,0.016754444360122855
1532,0.017391739346463514,0.0028454805992360883,0.7733237770717218,0.20607309925269415,0.0003659037298842912
1533,0.4645046791513884,0.15386632244813203,0.04726110875250118,0.33286168024766966,0.0015062094003085184
1534,0.04965254968881832,0.04797612765461664,0.05121781521852025,0.8487722795337935,0.0023812279042509056
1535,0.04870713664046783,0.04962845989875834,0.19470084888786213,0.6807997354893791,0.026163819083531888
1536,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1537,0.1531046583704058,0.018359943752289845,0.4360504365036317,0.39114296222875067,0.0013419991449222098
1538,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1539,0.13433073294757988,0.017507165874988753,0.48649055975557876,0.3600843241863513,0.0015872172355014475
1540,0.43527533528394485,0.0528536324789533,0.3384758533225408,0.1716982170636468,0.0016969618509143187
1541,0.07699252863888702,0.003646156144873758,0.7715785060867362,0.147405767259737,0.0003770418697659508
1542,0.03906366435055809,0.007254173715391571,0.654075965914063,0.2991267881568549,0.000479407863131971
1543,0.10617435984564776,0.05197425585053278,0.0005186691118261314,0.8098238969952914,0.03150881819670232
1544,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1545,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1546,0.12415825795661818,0.0056838659986050985,0.6539011982311065,0.21569916058229385,0.0005575172313766184
1547,0.44547977630816193,0.10753486443583314,0.06559472200532104,0.3768198381237626,0.004570799126920815
1548,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1549,0.223080200356349,0.14844810753540427,0.4125969009357654,0.2133010805825853,0.0025737105898955576
1550,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1551,0.009685851180749891,0.11150878408385975,0.003028109166144384,0.8560296296115689,0.01974762595767734
1552,0.45205979462635004,0.05189846031170285,0.3074176295871129,0.18439122320394563,0.004232892270888384
1553,0.1163333176952178,0.005114146087803611,0.7106213408587113,0.16759557980109374,0.0003356155571737762
1554,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1555,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1556,0.021341114403752155,0.10572986324802483,0.006625017177284254,0.8422437951941706,0.024060209976767607
1557,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1558,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1559,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1560,0.18155538948235594,0.08213400169434049,0.5074774903770897,0.21801057564647697,0.010822542799736528
1561,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1562,0.43499639487750436,0.04259544839245247,0.35813753043558244,0.16241478171775817,0.001855844576702745
1563,0.16162914286214564,0.025704608607724493,0.4475222075773808,0.36082747006444327,0.004316570888305649
1564,0.4410049180449106,0.052381329931138344,0.3323409461618786,0.17243066166591237,0.0018421441961600303
1565,0.1792801514951636,0.06247223274747335,0.4895792080942306,0.2569557049017829,0.011712702761349373
1566,0.12995716299564758,0.0060261999653532855,0.6603109225150999,0.2030531094213458,0.000652605102553603
1567,0.4856639094122967,0.17341039471023997,0.04801871173112339,0.28997633594635774,0.002930648199982129
1568,0.07605727822214019,0.026850615308083945,0.5364373583960849,0.35683737143874894,0.0038173766349417506
1569,0.01880569648454221,0.002717235190302409,0.858133428171345,0.1189660740784561,0.0013775660753537916
1570,0.4410049180449106,0.052381329931138344,0.3323409461618786,0.17243066166591237,0.0018421441961600303
1571,0.0646245670352721,0.021799558282132345,0.5625473413390659,0.3490071330342409,0.002021400309288465
1572,0.3893666884359641,0.04685964431938904,0.4017021553140563,0.1611045122557878,0.0009669996748031601
1573,0.0008613833324845662,0.011722152377024522,0.0,0.9831482847690329,0.004268179521457885
1574,0.0612245313064059,0.003669076531090323,0.8573679928388348,0.07741377639878619,0.00032462292488288257
1575,0.05306835562189923,0.4603463366338886,0.020351638628757843,0.4052389389281183,0.06099473018733627
1576,0.333679595313549,0.03913567124296309,0.43882699369879297,0.1866394789973425,0.0017182607473526256
1577,0.007704052148638679,0.07531152791681563,0.17878520968123565,0.646362386138314,0.09183682411499647
1578,0.0008613833324845662,0.011722152377024522,0.0,0.9831482847690329,0.004268179521457885
1579,0.002222341999271993,0.01827039926854426,0.02115008231432857,0.9015896238793419,0.05676755253851314
1580,0.1163333176952178,0.005114146087803611,0.7106213408587113,0.16759557980109374,0.0003356155571737762
1581,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1582,0.0007900874398306325,0.025263622343182638,0.0,0.9657069426093695,0.00823934760761622
1583,0.44649985821870286,0.047766193183704515,0.3490929249538604,0.15387036833331344,0.0027706553104187154
1584,0.0007579874410545294,0.0401924065762702,0.0,0.9329778662813376,0.026071739701337256
1585,0.02422154879210025,0.13995430562351213,0.024156594447590725,0.7911855108107619,0.02048204032603557
1586,0.20161330226151353,0.013301829137771668,0.6155692606685564,0.16650871206922707,0.0030068958629314996
1587,0.012758865436571237,0.004123787055568556,0.8762184727917347,0.10501468481204305,0.001884189904082091
1588,0.011098509244010174,0.002241342759316903,0.8930726118380324,0.0934015493524649,0.00018598680617568493
1589,0.0023925299582067544,0.029847725402799553,0.0,0.9310157555274018,0.036743989111591456
1590,0.002122850252751887,0.23883684770566643,0.01660380793955302,0.6849678369416143,0.05746865716041455
1591,0.002122850252751887,0.23883684770566643,0.01660380793955302,0.6849678369416143,0.05746865716041455
1592,0.057021169327038546,0.3723351096288975,0.012160288666780858,0.5300912815952119,0.028392150782071128
1593,0.4410049180449106,0.052381329931138344,0.3323409461618786,0.17243066166591237,0.0018421441961600303
1594,0.006490096720319984,0.16777679138893267,0.005630807471581163,0.8072496755305589,0.01285262888860738
1595,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1596,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1597,0.12415825795661818,0.0056838659986050985,0.6539011982311065,0.21569916058229385,0.0005575172313766184
1598,0.4382440376450495,0.0432236062626783,0.35521078496740205,0.16139334225514076,0.001928228869729553
1599,0.008832919000129733,0.0020899889043634406,0.8961636684808182,0.09207474411582527,0.0008386794988632586
1600,0.056903257128288684,0.2729904203799481,0.034456129406087346,0.6071420029294684,0.028508190156207744
1601,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1602,0.16162914286214564,0.025704608607724493,0.4475222075773808,0.36082747006444327,0.004316570888305649
1603,0.029260360933760384,0.08354934870686262,0.0042841928700266055,0.8781357004806462,0.004770397008703722
1604,0.0646245670352721,0.021799558282132345,0.5625473413390659,0.3490071330342409,0.002021400309288465
1605,0.12995716299564758,0.0060261999653532855,0.6603109225150999,0.2030531094213458,0.000652605102553603
1606,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1607,0.08551514573475533,0.0038243458687202696,0.817848065073715,0.09253606216030233,0.0002763811625071882
1608,0.037947609640923724,0.007791145341959204,0.6409000169243165,0.3127933169263454,0.000567911166454564
1609,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1610,0.003640550917962598,0.027634276039188586,0.0,0.9469549219688635,0.021770251073985003
1611,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1612,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1613,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1614,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1615,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1616,0.15781477432391017,0.00810684082682536,0.6176492740470187,0.21594181693071848,0.00048729387152744984
1617,0.023187148179124435,0.0025789509867675045,0.8368590633656214,0.13712299285813795,0.0002518446103487367
1618,0.4523692028161004,0.051167988409248334,0.3237085693100184,0.1704405351734424,0.0023137042911904205
1619,0.050190712603153206,0.013046458541641902,0.6418447685739501,0.29402678838139173,0.0008912718998626004
1620,0.0015512426353088292,0.062070222128718856,0.22207158402656696,0.6831683638879784,0.031138587321426846
1621,0.004066807690499902,0.013780738892045454,0.0,0.9656450891479873,0.01650736426946752
1622,0.008832919000129733,0.0020899889043634406,0.8961636684808182,0.09207474411582527,0.0008386794988632586
1623,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1624,0.23930929397885264,0.01891786691517219,0.5463729873940241,0.19437401675040195,0.0010258349615493141
1625,0.04807713540733796,0.009695208598703117,0.7361640094584705,0.20126917285090115,0.0047944736845873595
1626,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1627,0.15090574977797566,0.006361575083747543,0.6414444462075978,0.200880270611881,0.0004079583187981847
1628,0.0018551451942835776,0.024559314394223593,0.0,0.9621830752093311,0.011402465202161222
1629,0.14923811741515244,0.028234045611756645,0.18938420048555205,0.6313173176869586,0.0018263188005806247
1630,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1631,0.02900747495929785,0.5405886207474501,0.010398300555271738,0.3962658891929482,0.023739714545031855
1632,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1633,0.011098509244010174,0.002241342759316903,0.8930726118380324,0.0934015493524649,0.00018598680617568493
1634,0.04807713540733796,0.009695208598703117,0.7361640094584705,0.20126917285090115,0.0047944736845873595
1635,0.2172718963111308,0.028614938508116607,0.38363077876941204,0.3682995609779,0.0021828254334403676
1636,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1637,0.2611271345069269,0.02473426805014378,0.5255276992485812,0.18717333119577392,0.0014375669985744928
1638,0.0007579874410545294,0.0401924065762702,0.0,0.9329778662813376,0.026071739701337256
1639,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1640,0.2200709896970396,0.040217958073005274,0.40925438525356655,0.32750996438787516,0.002946702588512988
1641,0.08551514573475533,0.0038243458687202696,0.817848065073715,0.09253606216030233,0.0002763811625071882
1642,0.20127361259819826,0.04844530146457093,0.44208692169040487,0.3057912070671406,0.002402957179684967
1643,0.43499639487750436,0.04259544839245247,0.35813753043558244,0.16241478171775817,0.001855844576702745
1644,0.004066807690499902,0.013780738892045454,0.0,0.9656450891479873,0.01650736426946752
1645,0.003176948226707803,0.04165719192707183,0.03251634716165043,0.8341870383627266,0.08846247432184311
1646,0.023187148179124435,0.0025789509867675045,0.8368590633656214,0.13712299285813795,0.0002518446103487367
1647,0.42617781432210333,0.04340706285003584,0.36748608175631226,0.16113133478511618,0.0017977062864327382
1648,0.02468238615289482,0.016319218026165695,0.6958854301655484,0.26069968291742923,0.0024132827379617144
1649,0.13433073294757988,0.017507165874988753,0.48649055975557876,0.3600843241863513,0.0015872172355014475
1650,0.001087528689302704,0.021676592782436714,0.0,0.9510752878812438,0.026160590647016254
1651,0.45205979462635004,0.05189846031170285,0.3074176295871129,0.18439122320394563,0.004232892270888384
1652,0.0007900874398306325,0.025263622343182638,0.0,0.9657069426093695,0.00823934760761622
1653,0.006724704802035062,0.002476572281646771,0.9056814952567741,0.0845913977998367,0.0005258298597074155
1654,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1655,0.4523692028161004,0.051167988409248334,0.3237085693100184,0.1704405351734424,0.0023137042911904205
1656,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1657,0.09730054349966893,0.016539196404784483,1.6160310277957337e-05,0.8361747693989461,0.049969330386322626
1658,0.33626433608777745,0.08369309275885702,0.10400231378373956,0.4748781401001486,0.00116211726947728
1659,0.0030429700022111547,0.030094520364309808,0.0,0.93010564165974,0.03675686797373869
1660,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
1661,0.01664455392462583,0.0035460598776921376,0.8685350755014383,0.10959105259578374,0.0016832581004592264
1662,0.06045845289869524,0.0030031222895706483,0.8398777733627566,0.09644705221661383,0.00021359923236434142
1663,0.0007579874410545294,0.0401924065762702,0.0,0.9329778662813376,0.026071739701337256
1664,0.449454426466823,0.0513528350615895,0.3254141776721975,0.17163322733812647,0.002145333461263701
1665,0.0023950235295047625,0.09475702392244252,0.011396156216476988,0.8801170469275613,0.011334749404014719
1666,0.06782669203384067,0.08740472422560644,0.22124580045065723,0.6092351113829997,0.014287671906895453
1667,0.2172718963111308,0.028614938508116607,0.38363077876941204,0.3682995609779,0.0021828254334403676
1668,0.0014848714401163071,0.19644857718762251,0.03164718265860063,0.7123177311128059,0.05810163760085439
1669,0.25526198882286005,0.02320467668221119,0.5553124092311522,0.16539779842029684,0.000823126843479677
1670,0.4410049180449106,0.052381329931138344,0.3323409461618786,0.17243066166591237,0.0018421441961600303
1671,0.008832919000129733,0.0020899889043634406,0.8961636684808182,0.09207474411582527,0.0008386794988632586
1672,0.41186586840552186,0.042556670549944546,0.3809863537724423,0.16334884952791742,0.0012422577441742306
1673,0.292799883769361,0.12037464445158141,0.0711316071875168,0.5101210653354027,0.005572799256138057
1674,0.4523692028161004,0.051167988409248334,0.3237085693100184,0.1704405351734424,0.0023137042911904205
1675,0.42948877757106124,0.05532117204496185,0.3432821259398778,0.17025273704538357,0.0016551873987157284
1676,0.2851413286025989,0.02866505809145665,0.5192243550340998,0.16518704262428127,0.00178221564756329
