ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
936,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
937,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
938,0.0360841901838561,0.09153818595121996,0.0789749329061492,0.7700583495349682,0.023344341423806543
939,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
940,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
941,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
942,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
943,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
944,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
945,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
946,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
947,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
948,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
949,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
950,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
951,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
952,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
953,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
954,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
955,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
956,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
957,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
958,0.036301878906282795,0.08619414406271984,0.0789749329061492,0.7761726635055385,0.022356380619309755
959,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
960,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
961,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
962,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
963,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
964,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
965,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
966,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
967,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
968,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
969,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
970,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
971,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
972,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
973,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
974,0.1209352042654025,0.058969543531311466,0.4578107395325309,0.3548433912838608,0.007441121386894347
975,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
976,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
977,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
978,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
979,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
980,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
981,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
982,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
983,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
984,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
985,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
986,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
987,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
988,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
989,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
990,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
991,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
992,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
993,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
994,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
995,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
996,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
997,0.0360841901838561,0.09153818595121996,0.0789749329061492,0.7700583495349682,0.023344341423806543
998,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
999,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1000,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1001,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1002,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1003,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1004,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1005,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1006,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1007,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1008,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1009,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1010,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1011,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1012,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1013,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1014,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
1015,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1016,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1017,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1018,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1019,0.03751013858141945,0.09574006311921121,0.06967809894410718,0.7772705635768828,0.019801135778379414
1020,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1021,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1022,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1023,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1024,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1025,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1026,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1027,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1028,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1029,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1030,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1031,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1032,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1033,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1034,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1035,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1036,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1037,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1038,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1039,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1040,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1041,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1042,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1043,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1044,0.2243464631807784,0.15860653367024205,0.15714565737977793,0.44916662915879363,0.010734716610408049
1045,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1046,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
1047,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1048,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1049,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1050,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1051,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1052,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1053,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1054,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1055,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
1056,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1057,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1058,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1059,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1060,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
1061,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1062,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1063,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1064,0.036301878906282795,0.08619414406271984,0.0789749329061492,0.7761726635055385,0.022356380619309755
1065,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1066,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1067,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1068,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
1069,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1070,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1071,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1072,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
1073,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1074,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1075,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1076,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1077,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1078,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1079,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1080,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1081,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
1082,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
1083,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1084,0.05487682550762142,0.10052935910520595,0.06754764886253589,0.757553285876815,0.019492880647821734
1085,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1086,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1087,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1088,0.08133872147164092,0.11031326280401191,0.11085279081267652,0.6808263956600986,0.016668829251572082
1089,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1090,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
1091,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1092,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1093,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1094,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1095,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1096,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1097,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
1098,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1099,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1100,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1101,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
1102,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1103,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1104,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1105,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
1106,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1107,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1108,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1109,0.1209352042654025,0.058969543531311466,0.4578107395325309,0.3548433912838608,0.007441121386894347
1110,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
1111,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
1112,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1113,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1114,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1115,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
1116,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1117,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1118,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1119,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1120,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1121,0.09416571806637822,0.05711380402313171,0.22718801835705676,0.6023758103733305,0.01915664918010281
1122,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1123,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1124,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1125,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1126,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1127,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1128,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1129,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1130,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1131,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1132,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1133,0.1209352042654025,0.058969543531311466,0.4578107395325309,0.3548433912838608,0.007441121386894347
1134,0.15797436728283076,0.14925487063011272,0.19237285140008734,0.4878071542785324,0.012590756408436871
1135,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1136,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1137,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1138,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1139,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1140,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1141,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1142,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1143,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1144,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1145,0.11951711720984985,0.08478757863892615,0.30836156060125314,0.47612417516393757,0.011209568386033378
1146,0.22704266187904315,0.03756104170738126,0.5205353203876015,0.21196289462763138,0.0028980813983427466
1147,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1148,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1149,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1150,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1151,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1152,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1153,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1154,0.1712340655167061,0.06063140187987982,0.4084060031697068,0.3504187003242835,0.009309829109423759
1155,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1156,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1157,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1158,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1159,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1160,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1161,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1162,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1163,0.2243464631807784,0.15860653367024205,0.15714565737977793,0.44916662915879363,0.010734716610408049
1164,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1165,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1166,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1167,0.15797436728283076,0.14925487063011272,0.19237285140008734,0.4878071542785324,0.012590756408436871
1168,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1169,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1170,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1171,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1172,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1173,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1174,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1175,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1176,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1177,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1178,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1179,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1180,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
1181,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1182,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1183,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1184,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1185,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1186,0.05509451423004812,0.09518531721670584,0.06754764886253589,0.7636675998473852,0.018504919843324946
1187,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1188,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1189,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1190,0.036301878906282795,0.08619414406271984,0.0789749329061492,0.7761726635055385,0.022356380619309755
1191,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1192,0.04266645848194868,0.07592593889367792,0.12714357578860305,0.7341955991835547,0.020068427652215646
1193,0.22023947448845171,0.0651937689340144,0.37530925923096875,0.3314954529046125,0.007762044441952614
1194,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1195,0.2243464631807784,0.15860653367024205,0.15714565737977793,0.44916662915879363,0.010734716610408049
1196,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1197,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1198,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1199,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1200,0.1841411489120176,0.03647773319312721,0.5301548555588766,0.24451219977312805,0.004714062562850519
1201,0.03751013858141945,0.09574006311921121,0.06967809894410718,0.7772705635768828,0.019801135778379414
1202,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1203,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1204,0.06397203454543894,0.10552396681801715,0.1129832408942478,0.7005436733601665,0.016977084382129762
1205,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
1206,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1207,0.1336297149770131,0.0643738251232977,0.4535497725562217,0.34172644047565554,0.006720246867811951
1208,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1209,0.15790732300780566,0.09276794214376549,0.1660618166068867,0.5705098238523523,0.012753094389189873
1210,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1211,0.18978474370197523,0.04176781893317783,0.5060816191713879,0.2570862503876886,0.0052795678057703885
1212,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1213,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1214,0.03772782730384615,0.09039602123071108,0.06967809894410718,0.783384877547453,0.018813174973882626
1215,0.10108360108485812,0.0586790388016765,0.47246302716794564,0.3601893661585963,0.007584966786923469
1216,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1217,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1218,0.09153522710985804,0.08341627910363617,0.20128901062719606,0.6091503489720911,0.014609134187218698
1219,0.2387901526737209,0.046330185987312415,0.47298487523264987,0.23816300296801765,0.003731783138299244
1220,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
1221,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1222,0.15818564972675309,0.03270816992361171,0.5682843519617544,0.23623211692203788,0.004589711465843013
1223,0.2529981610643076,0.04133060497689675,0.4824058239847238,0.22024297747872157,0.0030224324953502537
1224,0.11315253763418395,0.09505578380796806,0.26019291771879927,0.5181012394859212,0.01349752135312749
1225,0.13144542704378612,0.08298403844495955,0.12275667465674611,0.6472367140690687,0.015577145785439525
