ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1453,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1454,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1455,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1456,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1457,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1458,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1459,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1460,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1461,0.0611010183935887,0.042322547663859594,0.22519609940026938,0.637246182952733,0.03413415158954928
1462,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1463,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1464,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1465,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1466,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1467,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1468,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1469,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1470,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1471,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1472,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1473,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1474,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1475,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1476,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1477,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1478,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1479,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1480,0.062099525912379674,0.02909723209212614,0.22519609940026938,0.6530071367524886,0.0306000058427362
1481,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1482,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1483,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1484,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1485,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1486,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1487,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1488,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1489,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1490,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1491,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1492,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1493,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1494,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1495,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1496,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1497,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1498,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1499,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1500,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1501,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1502,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1503,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1504,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1505,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1506,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1507,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1508,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1509,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1510,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1511,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1512,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1513,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1514,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1515,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1516,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1517,0.2141948818561128,0.040462871913086285,0.49702283945995385,0.2436319084575,0.004687498313347108
1518,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1519,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1520,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1521,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1522,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1523,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1524,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1525,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1526,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1527,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1528,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1529,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1530,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1531,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1532,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1533,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1534,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1535,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1536,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1537,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1538,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1539,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1540,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1541,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1542,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1543,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1544,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1545,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1546,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1547,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1548,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1549,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1550,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1551,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1552,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1553,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1554,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1555,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1556,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1557,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1558,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1559,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1560,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1561,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1562,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1563,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1564,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1565,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1566,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1567,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1568,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1569,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1570,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1571,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1572,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1573,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1574,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1575,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1576,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1577,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1578,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1579,0.062099525912379674,0.02909723209212614,0.22519609940026938,0.6530071367524886,0.0306000058427362
1580,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1581,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1582,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1583,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1584,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1585,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1586,0.2141948818561128,0.040462871913086285,0.49702283945995385,0.2436319084575,0.004687498313347108
1587,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1588,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1589,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1590,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1591,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1592,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1593,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1594,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1595,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1596,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1597,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1598,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1599,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1600,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1601,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1602,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1603,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1604,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1605,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1606,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1607,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1608,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1609,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1610,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1611,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1612,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1613,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1614,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1615,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1616,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1617,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1618,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1619,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1620,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1621,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1622,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1623,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1624,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1625,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1626,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1627,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1628,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1629,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1630,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1631,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1632,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1633,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1634,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1635,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1636,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1637,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1638,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1639,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1640,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1641,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1642,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1643,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1644,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1645,0.06914449595878766,0.03574494449772649,0.3012628637870888,0.5595921303504907,0.03425556540590633
1646,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1647,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1648,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1649,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1650,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1651,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1652,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1653,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1654,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1655,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1656,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1657,0.014326081000390603,0.04887297906807549,0.027193272193643203,0.8898706481818094,0.019737019556081443
1658,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1659,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1660,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1661,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1662,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1663,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1664,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1665,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1666,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1667,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1668,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1669,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1670,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1671,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1672,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1673,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1674,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1675,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1676,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1677,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1678,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1679,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1680,0.07014300347757864,0.022519628925993046,0.3012628637870888,0.5753530841502463,0.030721419659093252
1681,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1682,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1683,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1684,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1685,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1686,0.0611010183935887,0.042322547663859594,0.22519609940026938,0.637246182952733,0.03413415158954928
1687,0.22597501173440526,0.08688607431731352,0.24175990286946422,0.436606499768437,0.008772511310379925
1688,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1689,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1690,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1691,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1692,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1693,0.014042167521971785,0.05175497378171925,0.027193272193643203,0.8857679060411036,0.021241680461562322
1694,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1695,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1696,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1697,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1698,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1699,0.08023052254512444,0.08495489499244478,0.44965469514966994,0.3759779343988188,0.009181952913942007
1700,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1701,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1702,0.10520031979125086,0.08984114986521013,0.4233807284122748,0.3730041651646795,0.008573636766584694
1703,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1704,0.11544850970742156,0.06931918554874984,0.3552684507418462,0.44868880691827756,0.011275047083704727
1705,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1706,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1707,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1708,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1709,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1710,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1711,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1712,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1713,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1714,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1715,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1716,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1717,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1718,0.07849235780276212,0.09564701692377858,0.3552215246802851,0.4592856203482116,0.011353480244962593
1719,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1720,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1721,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1722,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1723,0.2141948818561128,0.040462871913086285,0.49702283945995385,0.2436319084575,0.004687498313347108
1724,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1725,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1726,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1727,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1728,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1729,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1730,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1731,0.04481562526942699,0.12343035206229377,0.23135518731579383,0.5850039835491796,0.015394851803305892
1732,0.06978542251555339,0.1283166069350591,0.20508122057839867,0.5820302143150402,0.01478653565594858
1733,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1734,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1735,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1736,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1737,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1738,0.2141948818561128,0.040462871913086285,0.49702283945995385,0.2436319084575,0.004687498313347108
1739,0.15745263328437445,0.032076252530457774,0.555201552493157,0.24941913325577322,0.005850428436237598
1740,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1741,0.10346215504888853,0.10053327179654392,0.32894755794289,0.4563118511140722,0.010745164097605276
1742,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1743,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
1744,0.2679791353113582,0.049643141299021434,0.44169300462077493,0.23733682610593268,0.003347892662912798
